Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
498_1_25052026_07062026.html,05.06.26,пятница,08:20-09:50,Общая группа,Проектная деятельность,Лабораторная работа,Зонов А.В.,1-401
498_1_25052026_07062026.html,05.06.26,пятница,08:20-09:50,01 подгруппа,Проектная деятельность,Лабораторная работа,Зонов А.В.,1-401
498_1_25052026_07062026.html,05.06.26,пятница,08:20-09:50,02 подгруппа,Проектная деятельность,Лабораторная работа,Зонов А.В.,1-401
502_1_25052026_07062026.html,05.06.26,пятница,14:00-15:30,Общая группа,Сопротивление материалов,Практическое занятие,Мельчаков М.А.,1-313
502_1_25052026_07062026.html,05.06.26,пятница,14:00-15:30,01 подгруппа,Сопротивление материалов,Практическое занятие,Мельчаков М.А.,1-313
502_1_25052026_07062026.html,05.06.26,пятница,14:00-15:30,02 подгруппа,Сопротивление материалов,Практическое занятие,Мельчаков М.А.,1-313
502_1_25052026_07062026.html,05.06.26,пятница,15:45-17:15,Общая группа,Сопротивление материалов,Не указан,Мельчаков М.А.,1-313
502_1_25052026_07062026.html,05.06.26,пятница,15:45-17:15,01 подгруппа,Сопротивление материалов,Не указан,Мельчаков М.А.,1-313
502_1_25052026_07062026.html,05.06.26,пятница,15:45-17:15,02 подгруппа,Сопротивление материалов,Не указан,Мельчаков М.А.,1-313
502_1_25052026_07062026.html,05.06.26,пятница,17:20-18:50,Общая группа,Сопротивление материалов,Не указан,Мельчаков М.А.,1-313
502_1_25052026_07062026.html,05.06.26,пятница,17:20-18:50,01 подгруппа,Сопротивление материалов,Не указан,Мельчаков М.А.,1-313
502_1_25052026_07062026.html,05.06.26,пятница,17:20-18:50,02 подгруппа,Сопротивление материалов,Не указан,Мельчаков М.А.,1-313
889_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,Общая группа,Математика,Практическое занятие,Лубягина Е.Н.,1-222
889_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,01 подгруппа,Математика,Практическое занятие,Лубягина Е.Н.,1-222
889_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,02 подгруппа,Математика,Практическое занятие,Лубягина Е.Н.,1-222
889_1_25052026_07062026.html,05.06.26,пятница,11:45-13:15,Общая группа,Математика,Практическое занятие,Лубягина Е.Н.,1-222
889_1_25052026_07062026.html,05.06.26,пятница,11:45-13:15,01 подгруппа,Математика,Практическое занятие,Лубягина Е.Н.,1-222
889_1_25052026_07062026.html,05.06.26,пятница,11:45-13:15,02 подгруппа,Математика,Практическое занятие,Лубягина Е.Н.,1-222
