Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
509_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,Общая группа,"Электрические машины , Электрические машины",Лабораторная работа,Леготин А.Б.,8-303
509_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,01 подгруппа,"Электрические машины , Электрические машины",Лабораторная работа,Леготин А.Б.,8-303
509_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,02 подгруппа,"Электрические машины , Электрические машины",Лабораторная работа,Леготин А.Б.,8-303
509_1_25052026_07062026.html,05.06.26,пятница,11:45-13:15,Общая группа,"Электрические машины , Электрические машины",Лабораторная работа,Леготин А.Б.,8-303
509_1_25052026_07062026.html,05.06.26,пятница,11:45-13:15,01 подгруппа,"Электрические машины , Электрические машины",Лабораторная работа,Леготин А.Б.,8-303
509_1_25052026_07062026.html,05.06.26,пятница,11:45-13:15,02 подгруппа,"Электрические машины , Электрические машины",Лабораторная работа,Леготин А.Б.,8-303
510_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,Общая группа,"Метрология , Метрология",Лабораторная работа,Деветьярова Э.Х.,1-411
510_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,01 подгруппа,"Метрология , Метрология",Лабораторная работа,Деветьярова Э.Х.,1-411
510_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,02 подгруппа,"Метрология , Метрология",Лабораторная работа,Деветьярова Э.Х.,1-411
510_1_25052026_07062026.html,05.06.26,пятница,11:45-13:15,Общая группа,"Метрология , Метрология",Лабораторная работа,Деветьярова Э.Х.,1-411
510_1_25052026_07062026.html,05.06.26,пятница,11:45-13:15,01 подгруппа,"Метрология , Метрология",Лабораторная работа,Деветьярова Э.Х.,1-411
510_1_25052026_07062026.html,05.06.26,пятница,11:45-13:15,02 подгруппа,"Метрология , Метрология",Лабораторная работа,Деветьярова Э.Х.,1-411
510_1_25052026_07062026.html,05.06.26,пятница,15:45-17:15,Общая группа,Теоретические основы электротехники,Лабораторная работа,Братухин А.В.,1-415
510_1_25052026_07062026.html,05.06.26,пятница,15:45-17:15,01 подгруппа,Теоретические основы электротехники,Лабораторная работа,Братухин А.В.,1-415
510_1_25052026_07062026.html,05.06.26,пятница,15:45-17:15,02 подгруппа,Теоретические основы электротехники,Лабораторная работа,Братухин А.В.,1-415
