Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
889_1_25052026_07062026.html,05.06.26,пятница,11:45-13:15,Общая группа,Математика,Практическое занятие,Торопова С.И.,2-407
889_1_25052026_07062026.html,05.06.26,пятница,11:45-13:15,01 подгруппа,Математика,Практическое занятие,Торопова С.И.,2-407
889_1_25052026_07062026.html,05.06.26,пятница,11:45-13:15,02 подгруппа,Математика,Практическое занятие,Торопова С.И.,2-407
889_1_25052026_07062026.html,05.06.26,пятница,14:00-15:30,Общая группа,Математика,Практическое занятие,Торопова С.И.,2-407
889_1_25052026_07062026.html,05.06.26,пятница,14:00-15:30,01 подгруппа,Математика,Практическое занятие,Торопова С.И.,2-407
889_1_25052026_07062026.html,05.06.26,пятница,14:00-15:30,02 подгруппа,Математика,Практическое занятие,Торопова С.И.,2-407
890_1_25052026_07062026.html,05.06.26,пятница,15:45-17:15,Общая группа,Техническая и конструкторская графика,Практическое занятие,Кашина Е.В.,2-309
890_1_25052026_07062026.html,05.06.26,пятница,15:45-17:15,01 подгруппа,Техническая и конструкторская графика,Практическое занятие,Кашина Е.В.,2-309
890_1_25052026_07062026.html,05.06.26,пятница,15:45-17:15,02 подгруппа,Техническая и конструкторская графика,Практическое занятие,Кашина Е.В.,2-309
890_1_25052026_07062026.html,05.06.26,пятница,17:20-18:50,Общая группа,Техническая и конструкторская графика,Практическое занятие,Кашина Е.В.,2-309
890_1_25052026_07062026.html,05.06.26,пятница,17:20-18:50,01 подгруппа,Техническая и конструкторская графика,Практическое занятие,Кашина Е.В.,2-309
890_1_25052026_07062026.html,05.06.26,пятница,17:20-18:50,02 подгруппа,Техническая и конструкторская графика,Практическое занятие,Кашина Е.В.,2-309
