Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
892_1_25052026_07062026.html,05.06.26,пятница,11:45-13:15,Общая группа,Философия,Практическое занятие,Голенок М.П.,16-407
892_1_25052026_07062026.html,05.06.26,пятница,11:45-13:15,01 подгруппа,Философия,Практическое занятие,Голенок М.П.,16-407
892_1_25052026_07062026.html,05.06.26,пятница,11:45-13:15,02 подгруппа,Философия,Практическое занятие,Голенок М.П.,16-407
892_1_25052026_07062026.html,05.06.26,пятница,14:00-15:30,Общая группа,Философия,Не указан,Голенок М.П.,16-407
892_1_25052026_07062026.html,05.06.26,пятница,14:00-15:30,01 подгруппа,Философия,Не указан,Голенок М.П.,16-407
892_1_25052026_07062026.html,05.06.26,пятница,14:00-15:30,02 подгруппа,Философия,Не указан,Голенок М.П.,16-407
893_1_25052026_07062026.html,05.06.26,пятница,08:20-09:50,Общая группа,История России,Лекция,Коршунков В.А.,14-308
893_1_25052026_07062026.html,05.06.26,пятница,08:20-09:50,01 подгруппа,История России,Лекция,Коршунков В.А.,14-308
893_1_25052026_07062026.html,05.06.26,пятница,08:20-09:50,02 подгруппа,История России,Лекция,Коршунков В.А.,14-308
893_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,Общая группа,История России,Лекция,Коршунков В.А.,14-308
893_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,01 подгруппа,История России,Лекция,Коршунков В.А.,14-308
893_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,02 подгруппа,История России,Лекция,Коршунков В.А.,14-308
894_1_25052026_07062026.html,05.06.26,пятница,15:45-17:15,Общая группа,Технологии социального и профессионального взаимодействия,Лекция,Солоницына Ю.С.,16-121
894_1_25052026_07062026.html,05.06.26,пятница,15:45-17:15,01 подгруппа,Технологии социального и профессионального взаимодействия,Лекция,Солоницына Ю.С.,16-121
894_1_25052026_07062026.html,05.06.26,пятница,15:45-17:15,02 подгруппа,Технологии социального и профессионального взаимодействия,Лекция,Солоницына Ю.С.,16-121
894_1_25052026_07062026.html,05.06.26,пятница,17:20-18:50,Общая группа,Технологии социального и профессионального взаимодействия,Практическое занятие,Солоницына Ю.С.,16-121
894_1_25052026_07062026.html,05.06.26,пятница,17:20-18:50,01 подгруппа,Технологии социального и профессионального взаимодействия,Практическое занятие,Солоницына Ю.С.,16-121
894_1_25052026_07062026.html,05.06.26,пятница,17:20-18:50,02 подгруппа,Технологии социального и профессионального взаимодействия,Практическое занятие,Солоницына Ю.С.,16-121
