Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_ЭКа-2801-01-00.pdf,06.06.21,воскресенье,10:00-11:30,Общая группа,Педагогика высшей школы Зачет,Не указан,Коршунова О.В.,1-236
сессия_ЭКа-2801-01-00.pdf,06.06.21,воскресенье,11:45-13:15,Общая группа,Педагогика высшей школы Зачет,Не указан,Коршунова О.В.,1-236
сессия_ЭКа-2801-01-00.pdf,09.06.26,вторник,10:00-11:30,Общая группа,Методы анализа энергетических показателей электротехнических комплексов и систем Зачет,Не указан,Охапкин С.И.,7-020
сессия_ЭКа-2801-01-00.pdf,09.06.26,вторник,11:45-13:15,Общая группа,Электротехнические комплексы и системы Консультация,Не указан,Охапкин С.И.,7-020
сессия_ЭКа-2801-01-00.pdf,16.06.26,вторник,10:00-11:30,Общая группа,Электротехнические комплексы и системы Кандидатский экзамен,Не указан,Преподаватель К.Э.,7-020
сессия_ЭКа-2801-01-00.pdf,26.06.26,пятница,10:00-11:30,Общая группа,Научный компонент Зачет по НИ,Не указан,Охапкин С.И.,7-020
