Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
506_1_08062026_21062026.html,15.06.26,понедельник,10:00-11:30,Общая группа,Электромеханические переходные процессы,Лекция,Репкина Н.Г.,6-206
506_1_08062026_21062026.html,15.06.26,понедельник,10:00-11:30,01 подгруппа,Электромеханические переходные процессы,Лекция,Репкина Н.Г.,6-206
506_1_08062026_21062026.html,15.06.26,понедельник,10:00-11:30,02 подгруппа,Электромеханические переходные процессы,Лекция,Репкина Н.Г.,6-206
506_1_08062026_21062026.html,15.06.26,понедельник,11:45-13:15,Общая группа,Электромеханические переходные процессы,Лекция,Репкина Н.Г.,6-206
506_1_08062026_21062026.html,15.06.26,понедельник,11:45-13:15,01 подгруппа,Электромеханические переходные процессы,Лекция,Репкина Н.Г.,6-206
506_1_08062026_21062026.html,15.06.26,понедельник,11:45-13:15,02 подгруппа,Электромеханические переходные процессы,Лекция,Репкина Н.Г.,6-206
506_1_08062026_21062026.html,15.06.26,понедельник,14:00-15:30,Общая группа,Электроэнергетические системы и сети,Не указан,Вильнер А.В.,6-309
506_1_08062026_21062026.html,15.06.26,понедельник,14:00-15:30,01 подгруппа,Электроэнергетические системы и сети,Не указан,Вильнер А.В.,6-309
506_1_08062026_21062026.html,15.06.26,понедельник,14:00-15:30,02 подгруппа,Электроэнергетические системы и сети,Не указан,Вильнер А.В.,6-309
506_1_08062026_21062026.html,15.06.26,понедельник,15:45-17:15,Общая группа,Электроэнергетические системы и сети Защита курсовых проектов,Не указан,Вильнер А.В.,6-309
506_1_08062026_21062026.html,15.06.26,понедельник,15:45-17:15,01 подгруппа,Электроэнергетические системы и сети Защита курсовых проектов,Не указан,Вильнер А.В.,6-309
506_1_08062026_21062026.html,15.06.26,понедельник,15:45-17:15,02 подгруппа,Электроэнергетические системы и сети Защита курсовых проектов,Не указан,Вильнер А.В.,6-309
506_1_08062026_21062026.html,15.06.26,понедельник,17:20-18:50,Общая группа,Электроэнергетические системы и сети Защита курсовых проектов,Не указан,Вильнер А.В.,6-309
506_1_08062026_21062026.html,15.06.26,понедельник,17:20-18:50,01 подгруппа,Электроэнергетические системы и сети Защита курсовых проектов,Не указан,Вильнер А.В.,6-309
506_1_08062026_21062026.html,15.06.26,понедельник,17:20-18:50,02 подгруппа,Электроэнергетические системы и сети Защита курсовых проектов,Не указан,Вильнер А.В.,6-309
