Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
511_1_08062026_21062026.html,15.06.26,понедельник,10:00-11:30,Общая группа,Современные программные решения на платформе 1С,Не указан,Борисова М.В.,16-209
511_1_08062026_21062026.html,15.06.26,понедельник,10:00-11:30,01 подгруппа,Современные программные решения на платформе 1С,Не указан,Борисова М.В.,16-209
511_1_08062026_21062026.html,15.06.26,понедельник,10:00-11:30,02 подгруппа,Современные программные решения на платформе 1С,Не указан,Борисова М.В.,16-209
511_1_08062026_21062026.html,15.06.26,понедельник,11:45-13:15,Общая группа,Современные программные решения на платформе 1С,Не указан,Борисова М.В.,16-209
511_1_08062026_21062026.html,15.06.26,понедельник,11:45-13:15,01 подгруппа,Современные программные решения на платформе 1С,Не указан,Борисова М.В.,16-209
511_1_08062026_21062026.html,15.06.26,понедельник,11:45-13:15,02 подгруппа,Современные программные решения на платформе 1С,Не указан,Борисова М.В.,16-209
512_1_08062026_21062026.html,15.06.26,понедельник,14:00-15:30,Общая группа,Планирование и прогнозирование в системе обеспечения экономической безопасности,Не указан,Каранина Е.В.,16-202
512_1_08062026_21062026.html,15.06.26,понедельник,14:00-15:30,01 подгруппа,Планирование и прогнозирование в системе обеспечения экономической безопасности,Не указан,Каранина Е.В.,16-202
512_1_08062026_21062026.html,15.06.26,понедельник,14:00-15:30,02 подгруппа,Планирование и прогнозирование в системе обеспечения экономической безопасности,Не указан,Каранина Е.В.,16-202
512_1_08062026_21062026.html,15.06.26,понедельник,15:45-17:15,Общая группа,Планирование и прогнозирование в системе обеспечения экономической безопасности,Не указан,Каранина Е.В.,16-202
512_1_08062026_21062026.html,15.06.26,понедельник,15:45-17:15,01 подгруппа,Планирование и прогнозирование в системе обеспечения экономической безопасности,Не указан,Каранина Е.В.,16-202
512_1_08062026_21062026.html,15.06.26,понедельник,15:45-17:15,02 подгруппа,Планирование и прогнозирование в системе обеспечения экономической безопасности,Не указан,Каранина Е.В.,16-202
