Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_Тм-2601-01-00_1.pdf,23.03.26,понедельник,17:20-18:50,Общая группа,Стратегии управления конкурентоспособностью предприятий торговли Зачет,Не указан,Лысова Е.А.,14-131
сессия_Тм-2601-01-00_1.pdf,24.03.26,вторник,17:20-18:50,Общая группа,Управление изменениями Зачет,Не указан,Деветьярова И.П.,14-140
сессия_Тм-2601-01-00_1.pdf,27.03.26,пятница,17:20-18:50,Общая группа,Цифровые технологии в торговле Консультация,Не указан,Шпенглер А.В.,14-140
сессия_Тм-2601-01-00_1.pdf,27.03.26,пятница,17:20-18:50,Общая группа,Цифровые технологии в торговле Экзамен,Не указан,Шпенглер А.В.,14-140
сессия_Тм-2601-01-00_1.pdf,01.04.26,среда,17:20-18:50,Общая группа,Стратегическое управление продажами Консультация,Не указан,Агалакова О.С.,14-143
сессия_Тм-2601-01-00_1.pdf,02.04.26,четверг,17:20-18:50,Общая группа,Стратегическое управление продажами Экзамен,Не указан,Агалакова О.С.,14-143
