Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
476_1_25052026_07062026.html,03.06.26,среда,10:00-11:30,Общая группа,Эффективные коммуникации,Практическое занятие,Петрусь Т.В.,2-403
476_1_25052026_07062026.html,03.06.26,среда,10:00-11:30,01 подгруппа,Эффективные коммуникации,Практическое занятие,Петрусь Т.В.,2-403
476_1_25052026_07062026.html,03.06.26,среда,10:00-11:30,02 подгруппа,Эффективные коммуникации,Практическое занятие,Петрусь Т.В.,2-403
509_1_25052026_07062026.html,03.06.26,среда,11:45-13:15,Общая группа,Электрические машины,Практическое занятие,Леготин А.Б.,2-403
509_1_25052026_07062026.html,03.06.26,среда,11:45-13:15,01 подгруппа,Электрические машины,Практическое занятие,Леготин А.Б.,2-403
509_1_25052026_07062026.html,03.06.26,среда,11:45-13:15,02 подгруппа,Электрические машины,Практическое занятие,Леготин А.Б.,2-403
865_1_25052026_07062026.html,03.06.26,среда,14:00-15:30,Общая группа,Электроника,Лекция,Кочкина И.Л.,7-021
865_1_25052026_07062026.html,03.06.26,среда,14:00-15:30,01 подгруппа,Электроника,Лекция,Кочкина И.Л.,7-021
865_1_25052026_07062026.html,03.06.26,среда,14:00-15:30,02 подгруппа,Электроника,Лекция,Кочкина И.Л.,7-021
865_1_25052026_07062026.html,03.06.26,среда,15:45-17:15,Общая группа,Электроника,Лекция,Кочкина И.Л.,7-021
865_1_25052026_07062026.html,03.06.26,среда,15:45-17:15,01 подгруппа,Электроника,Лекция,Кочкина И.Л.,7-021
865_1_25052026_07062026.html,03.06.26,среда,15:45-17:15,02 подгруппа,Электроника,Лекция,Кочкина И.Л.,7-021
