Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
506_1_25052026_07062026.html,03.06.26,среда,18:55-20:25,Общая группа,Современное оборудование электроэнергетических систем,Лабораторная работа,Плешкова Т.А.,8-409
