Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
913_1_25052026_07062026.html,03.06.26,среда,10:00-11:30,Общая группа,Теория и методика физической культуры и спорта,Практическое занятие,Подковырин В.Д.,19-260
913_1_25052026_07062026.html,03.06.26,среда,11:45-13:15,Общая группа,Теория и методика физической культуры и спорта,Практическое занятие,Подковырин В.Д.,19-260
