Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
503_1_25052026_07062026.html,29.05.26,пятница,08:20-09:50,Общая группа,Методы проблемно-поискового подхода в технологическом проектировании,Практическое занятие,Кувалдин Ю.И.,10-205
503_1_25052026_07062026.html,29.05.26,пятница,08:20-09:50,01 подгруппа,Методы проблемно-поискового подхода в технологическом проектировании,Практическое занятие,Кувалдин Ю.И.,10-205
503_1_25052026_07062026.html,29.05.26,пятница,08:20-09:50,02 подгруппа,Методы проблемно-поискового подхода в технологическом проектировании,Практическое занятие,Кувалдин Ю.И.,10-205
503_1_25052026_07062026.html,29.05.26,пятница,10:00-11:30,Общая группа,Методы проблемно-поискового подхода в технологическом проектировании,Практическое занятие,Кувалдин Ю.И.,10-205
503_1_25052026_07062026.html,29.05.26,пятница,10:00-11:30,01 подгруппа,Методы проблемно-поискового подхода в технологическом проектировании,Практическое занятие,Кувалдин Ю.И.,10-205
503_1_25052026_07062026.html,29.05.26,пятница,10:00-11:30,02 подгруппа,Методы проблемно-поискового подхода в технологическом проектировании,Практическое занятие,Кувалдин Ю.И.,10-205
503_1_25052026_07062026.html,29.05.26,пятница,11:45-13:15,Общая группа,Контроль качества в машиностроении,Лекция,Устюжанинов П.Л.,10-214
503_1_25052026_07062026.html,29.05.26,пятница,11:45-13:15,01 подгруппа,Контроль качества в машиностроении,Лекция,Устюжанинов П.Л.,10-214
503_1_25052026_07062026.html,29.05.26,пятница,11:45-13:15,02 подгруппа,Контроль качества в машиностроении,Лекция,Устюжанинов П.Л.,10-214
503_1_25052026_07062026.html,29.05.26,пятница,15:45-17:15,Общая группа,Основы технологии машиностроения,Лабораторная работа,Сергеев Д.Г.,10-205
503_1_25052026_07062026.html,29.05.26,пятница,15:45-17:15,02 подгруппа,Основы технологии машиностроения,Лабораторная работа,Сергеев Д.Г.,10-205
503_1_25052026_07062026.html,29.05.26,пятница,17:20-18:50,Общая группа,Основы технологии машиностроения,Лабораторная работа,Сергеев Д.Г.,10-205
503_1_25052026_07062026.html,29.05.26,пятница,17:20-18:50,02 подгруппа,Основы технологии машиностроения,Лабораторная работа,Сергеев Д.Г.,10-205
504_1_25052026_07062026.html,29.05.26,пятница,14:00-15:30,Общая группа,Системы автоматизированного проектирования,Лекция,Маринин Е.А.,10-214
504_1_25052026_07062026.html,29.05.26,пятница,14:00-15:30,01 подгруппа,Системы автоматизированного проектирования,Лекция,Маринин Е.А.,10-214
504_1_25052026_07062026.html,29.05.26,пятница,14:00-15:30,02 подгруппа,Системы автоматизированного проектирования,Лекция,Маринин Е.А.,10-214
504_1_25052026_07062026.html,29.05.26,пятница,15:45-17:15,Общая группа,Цифровые технологии машиностроительного производства,Лабораторная работа,Ануфриев Д.С.,10-206
504_1_25052026_07062026.html,29.05.26,пятница,15:45-17:15,01 подгруппа,Цифровые технологии машиностроительного производства,Лабораторная работа,Ануфриев Д.С.,10-206
504_1_25052026_07062026.html,29.05.26,пятница,17:20-18:50,Общая группа,Цифровые технологии машиностроительного производства,Лабораторная работа,Ануфриев Д.С.,10-206
504_1_25052026_07062026.html,29.05.26,пятница,17:20-18:50,01 подгруппа,Цифровые технологии машиностроительного производства,Лабораторная работа,Ануфриев Д.С.,10-206
