Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
498_1_25052026_07062026.html,29.05.26,пятница,10:00-11:30,Общая группа,Безопасность жизнедеятельности,Лабораторная работа,Дегтерев Б.И.,1-515
498_1_25052026_07062026.html,29.05.26,пятница,10:00-11:30,02 подгруппа,Безопасность жизнедеятельности,Лабораторная работа,Дегтерев Б.И.,1-515
498_1_25052026_07062026.html,29.05.26,пятница,10:00-11:30,Общая группа,Безопасность жизнедеятельности,Лабораторная работа,Зонов А.В.,1-515
498_1_25052026_07062026.html,29.05.26,пятница,10:00-11:30,01 подгруппа,Безопасность жизнедеятельности,Лабораторная работа,Зонов А.В.,1-515
498_1_25052026_07062026.html,29.05.26,пятница,11:45-13:15,Общая группа,Безопасность жизнедеятельности,Лабораторная работа,Дегтерев Б.И.,1-515
498_1_25052026_07062026.html,29.05.26,пятница,11:45-13:15,02 подгруппа,Безопасность жизнедеятельности,Лабораторная работа,Дегтерев Б.И.,1-515
498_1_25052026_07062026.html,29.05.26,пятница,11:45-13:15,Общая группа,Безопасность жизнедеятельности,Лабораторная работа,Зонов А.В.,1-515
498_1_25052026_07062026.html,29.05.26,пятница,11:45-13:15,01 подгруппа,Безопасность жизнедеятельности,Лабораторная работа,Зонов А.В.,1-515
517_1_25052026_07062026.html,29.05.26,пятница,08:20-09:50,Общая группа,Системное программирование,Лабораторная работа,Июдин И.Д.,2-308
517_1_25052026_07062026.html,29.05.26,пятница,08:20-09:50,01 подгруппа,Системное программирование,Лабораторная работа,Июдин И.Д.,2-308
517_1_25052026_07062026.html,29.05.26,пятница,08:20-09:50,02 подгруппа,Системное программирование,Лабораторная работа,Июдин И.Д.,2-308
