Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_ПОм-1702-02-00_1.pdf,02.02.00,среда,17:20-18:50,Общая группа,Интерактивные образовательные технологии Зачет,Не указан,Предеина Ю.А.,15-339
сессия_ПОм-1702-02-00_1.pdf,02.02.00,среда,17:20-18:50,Общая группа,Работа с родителями по профориентации школьников Зачет,Не указан,Касимова С.Г.,1-313
сессия_ПОм-1702-02-00_1.pdf,02.02.00,среда,18:55-20:25,Общая группа,Интерактивные образовательные технологии Зачет,Не указан,Предеина Ю.А.,15-339
сессия_ПОм-1702-02-00_1.pdf,02.02.00,среда,18:55-20:25,Общая группа,Работа с родителями по профориентации школьников Зачет,Не указан,Касимова С.Г.,1-313
сессия_ПОм-1702-02-00_1.pdf,24.06.26,среда,17:20-18:50,Общая группа,Основы рационального питания при занятиях физической культурой Зачет,Не указан,Кадочникова Н.И.,19-220
сессия_ПОм-1702-02-00_1.pdf,26.06.26,пятница,17:20-18:50,Общая группа,Физиологические и гигиенические аспекты физкультурно-оздоровительной деятельности Консультация,Не указан,Ведерникова Е.В.,19-220
сессия_ПОм-1702-02-00_1.pdf,27.06.26,суббота,10:00-11:30,Общая группа,Физиологические и гигиенические аспекты физкультурно-оздоровительной деятельности Экзамен,Не указан,Ведерникова Е.В.,19-220
сессия_ПОм-1702-02-00_1.pdf,30.06.26,вторник,17:20-18:50,Общая группа,Иностранный язык в профессиональной деятельности Консультация,Не указан,Тютюнник И.А.,14-222
сессия_ПОм-1702-02-00_1.pdf,01.07.26,среда,17:20-18:50,Общая группа,Иностранный язык в профессиональной деятельности Экзамен,Не указан,Тютюнник И.А.,14-222
сессия_ПОм-1702-02-00_1.pdf,01.07.26,среда,18:55-20:25,Общая группа,Иностранный язык в профессиональной деятельности Экзамен,Не указан,Тютюнник И.А.,14-222
сессия_ПОм-1702-02-00_1.pdf,03.07.26,пятница,17:20-18:50,Общая группа,Мониторинг морфо-функционального состояния занимающихся физической культурой Консультация,Не указан,Морозова М.А.,19-220
сессия_ПОм-1702-02-00_1.pdf,04.07.26,суббота,10:00-11:30,Общая группа,Мониторинг морфо-функционального состояния занимающихся физической культурой Экзамен,Не указан,Морозова М.А.,19-220
