Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
426_1_25052026_07062026.html,29.05.26,пятница,14:00-15:30,Общая группа,Биологическая экология,Лекция,Лелекова Е.В.,4-302
426_1_25052026_07062026.html,29.05.26,пятница,14:00-15:30,01 подгруппа,Биологическая экология,Лекция,Лелекова Е.В.,4-302
426_1_25052026_07062026.html,29.05.26,пятница,14:00-15:30,02 подгруппа,Биологическая экология,Лекция,Лелекова Е.В.,4-302
426_1_25052026_07062026.html,29.05.26,пятница,15:45-17:15,Общая группа,Биологическая экология,Практическое занятие,Лелекова Е.В.,4-302
426_1_25052026_07062026.html,29.05.26,пятница,15:45-17:15,01 подгруппа,Биологическая экология,Практическое занятие,Лелекова Е.В.,4-302
447_1_25052026_07062026.html,29.05.26,пятница,14:00-15:30,Общая группа,Избранные главы географии,Лекция,Прокашев А.М.,15-324
447_1_25052026_07062026.html,29.05.26,пятница,14:00-15:30,01 подгруппа,Избранные главы географии,Лекция,Прокашев А.М.,15-324
447_1_25052026_07062026.html,29.05.26,пятница,14:00-15:30,02 подгруппа,Избранные главы географии,Лекция,Прокашев А.М.,15-324
447_1_25052026_07062026.html,29.05.26,пятница,14:00-15:30,03 подгруппа,Избранные главы географии,Лекция,Прокашев А.М.,15-324
447_1_25052026_07062026.html,29.05.26,пятница,14:00-15:30,04 подгруппа,Избранные главы географии,Лекция,Прокашев А.М.,15-324
447_1_25052026_07062026.html,29.05.26,пятница,14:00-15:30,05 подгруппа,Избранные главы географии,Лекция,Прокашев А.М.,15-324
447_1_25052026_07062026.html,29.05.26,пятница,14:00-15:30,06 подгруппа,Избранные главы географии,Лекция,Прокашев А.М.,15-324
447_1_25052026_07062026.html,29.05.26,пятница,14:00-15:30,07 подгруппа,Избранные главы географии,Лекция,Прокашев А.М.,15-324
447_1_25052026_07062026.html,29.05.26,пятница,14:00-15:30,08 подгруппа,Избранные главы географии,Лекция,Прокашев А.М.,15-324
447_1_25052026_07062026.html,29.05.26,пятница,14:00-15:30,09 подгруппа,Избранные главы географии,Лекция,Прокашев А.М.,15-324
447_1_25052026_07062026.html,29.05.26,пятница,14:00-15:30,10 подгруппа,Избранные главы географии,Лекция,Прокашев А.М.,15-324
447_1_25052026_07062026.html,29.05.26,пятница,14:00-15:30,11 подгруппа,Избранные главы географии,Лекция,Прокашев А.М.,15-324
447_1_25052026_07062026.html,29.05.26,пятница,14:00-15:30,12 подгруппа,Избранные главы географии,Лекция,Прокашев А.М.,15-324
447_1_25052026_07062026.html,29.05.26,пятница,14:00-15:30,13 подгруппа,Избранные главы географии,Лекция,Прокашев А.М.,15-324
447_1_25052026_07062026.html,29.05.26,пятница,15:45-17:15,Общая группа,Избранные главы географии,Практическое занятие,Вартан И.А.,15-324
447_1_25052026_07062026.html,29.05.26,пятница,15:45-17:15,01 подгруппа,Избранные главы географии,Практическое занятие,Вартан И.А.,15-324
447_1_25052026_07062026.html,29.05.26,пятница,15:45-17:15,02 подгруппа,Избранные главы географии,Практическое занятие,Вартан И.А.,15-324
447_1_25052026_07062026.html,29.05.26,пятница,15:45-17:15,03 подгруппа,Избранные главы географии,Практическое занятие,Вартан И.А.,15-324
447_1_25052026_07062026.html,29.05.26,пятница,15:45-17:15,04 подгруппа,Избранные главы географии,Практическое занятие,Вартан И.А.,15-324
447_1_25052026_07062026.html,29.05.26,пятница,15:45-17:15,05 подгруппа,Избранные главы географии,Практическое занятие,Вартан И.А.,15-324
447_1_25052026_07062026.html,29.05.26,пятница,15:45-17:15,06 подгруппа,Избранные главы географии,Практическое занятие,Вартан И.А.,15-324
447_1_25052026_07062026.html,29.05.26,пятница,15:45-17:15,07 подгруппа,Избранные главы географии,Практическое занятие,Вартан И.А.,15-324
447_1_25052026_07062026.html,29.05.26,пятница,15:45-17:15,08 подгруппа,Избранные главы географии,Практическое занятие,Вартан И.А.,15-324
447_1_25052026_07062026.html,29.05.26,пятница,15:45-17:15,09 подгруппа,Избранные главы географии,Практическое занятие,Вартан И.А.,15-324
447_1_25052026_07062026.html,29.05.26,пятница,15:45-17:15,10 подгруппа,Избранные главы географии,Практическое занятие,Вартан И.А.,15-324
447_1_25052026_07062026.html,29.05.26,пятница,15:45-17:15,11 подгруппа,Избранные главы географии,Практическое занятие,Вартан И.А.,15-324
447_1_25052026_07062026.html,29.05.26,пятница,15:45-17:15,12 подгруппа,Избранные главы географии,Практическое занятие,Вартан И.А.,15-324
447_1_25052026_07062026.html,29.05.26,пятница,15:45-17:15,13 подгруппа,Избранные главы географии,Практическое занятие,Вартан И.А.,15-324
465_1_25052026_07062026.html,29.05.26,пятница,14:00-15:30,Общая группа,Основы проектирования образовательной среды,Лекция,Котряхов Н.В.,15-430
465_1_25052026_07062026.html,29.05.26,пятница,14:00-15:30,01 подгруппа,Основы проектирования образовательной среды,Лекция,Котряхов Н.В.,15-430
465_1_25052026_07062026.html,29.05.26,пятница,14:00-15:30,02 подгруппа,Основы проектирования образовательной среды,Лекция,Котряхов Н.В.,15-430
465_1_25052026_07062026.html,29.05.26,пятница,14:00-15:30,03 подгруппа,Основы проектирования образовательной среды,Лекция,Котряхов Н.В.,15-430
465_1_25052026_07062026.html,29.05.26,пятница,14:00-15:30,04 подгруппа,Основы проектирования образовательной среды,Лекция,Котряхов Н.В.,15-430
465_1_25052026_07062026.html,29.05.26,пятница,14:00-15:30,05 подгруппа,Основы проектирования образовательной среды,Лекция,Котряхов Н.В.,15-430
465_1_25052026_07062026.html,29.05.26,пятница,14:00-15:30,06 подгруппа,Основы проектирования образовательной среды,Лекция,Котряхов Н.В.,15-430
465_1_25052026_07062026.html,29.05.26,пятница,14:00-15:30,07 подгруппа,Основы проектирования образовательной среды,Лекция,Котряхов Н.В.,15-430
465_1_25052026_07062026.html,29.05.26,пятница,14:00-15:30,08 подгруппа,Основы проектирования образовательной среды,Лекция,Котряхов Н.В.,15-430
465_1_25052026_07062026.html,29.05.26,пятница,14:00-15:30,09 подгруппа,Основы проектирования образовательной среды,Лекция,Котряхов Н.В.,15-430
465_1_25052026_07062026.html,29.05.26,пятница,14:00-15:30,10 подгруппа,Основы проектирования образовательной среды,Лекция,Котряхов Н.В.,15-430
465_1_25052026_07062026.html,29.05.26,пятница,14:00-15:30,11 подгруппа,Основы проектирования образовательной среды,Лекция,Котряхов Н.В.,15-430
465_1_25052026_07062026.html,29.05.26,пятница,14:00-15:30,12 подгруппа,Основы проектирования образовательной среды,Лекция,Котряхов Н.В.,15-430
465_1_25052026_07062026.html,29.05.26,пятница,14:00-15:30,13 подгруппа,Основы проектирования образовательной среды,Лекция,Котряхов Н.В.,15-430
