Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
503_1_25052026_07062026.html,29.05.26,пятница,11:45-13:15,Общая группа,Технология машиностроения,Практическое занятие,Сергеев Д.Г.,10-218
503_1_25052026_07062026.html,29.05.26,пятница,11:45-13:15,01 подгруппа,Технология машиностроения,Практическое занятие,Сергеев Д.Г.,10-218
503_1_25052026_07062026.html,29.05.26,пятница,11:45-13:15,02 подгруппа,Технология машиностроения,Практическое занятие,Сергеев Д.Г.,10-218
503_1_25052026_07062026.html,29.05.26,пятница,14:00-15:30,Общая группа,Технология машиностроения,Практическое занятие,Сергеев Д.Г.,10-218
503_1_25052026_07062026.html,29.05.26,пятница,14:00-15:30,01 подгруппа,Технология машиностроения,Практическое занятие,Сергеев Д.Г.,10-218
503_1_25052026_07062026.html,29.05.26,пятница,14:00-15:30,02 подгруппа,Технология машиностроения,Практическое занятие,Сергеев Д.Г.,10-218
503_1_25052026_07062026.html,29.05.26,пятница,15:45-17:15,Общая группа,Автоматизация производственных процессов в машиностроении,Практическое занятие,Не указан,10-214
503_1_25052026_07062026.html,29.05.26,пятница,15:45-17:15,01 подгруппа,Автоматизация производственных процессов в машиностроении,Практическое занятие,Не указан,10-214
503_1_25052026_07062026.html,29.05.26,пятница,15:45-17:15,02 подгруппа,Автоматизация производственных процессов в машиностроении,Практическое занятие,Не указан,10-214
503_1_25052026_07062026.html,29.05.26,пятница,17:20-18:50,Общая группа,Технологическая оснастка,Практическое занятие,Смертин С.А.,10-214
503_1_25052026_07062026.html,29.05.26,пятница,17:20-18:50,01 подгруппа,Технологическая оснастка,Практическое занятие,Смертин С.А.,10-214
503_1_25052026_07062026.html,29.05.26,пятница,17:20-18:50,02 подгруппа,Технологическая оснастка,Практическое занятие,Смертин С.А.,10-214
503_1_25052026_07062026.html,29.05.26,пятница,18:55-20:25,Общая группа,Технологическая оснастка,Практическое занятие,Смертин С.А.,10-214
503_1_25052026_07062026.html,29.05.26,пятница,18:55-20:25,01 подгруппа,Технологическая оснастка,Практическое занятие,Смертин С.А.,10-214
503_1_25052026_07062026.html,29.05.26,пятница,18:55-20:25,02 подгруппа,Технологическая оснастка,Практическое занятие,Смертин С.А.,10-214
