Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
449_1_25052026_07062026.html,29.05.26,пятница,17:20-18:50,Общая группа,Современные технологии переработки отходов производства и потребления,Лабораторная работа,Земцова Е.А.,1-237
449_1_25052026_07062026.html,29.05.26,пятница,17:20-18:50,01 подгруппа,Современные технологии переработки отходов производства и потребления,Лабораторная работа,Земцова Е.А.,1-237
449_1_25052026_07062026.html,29.05.26,пятница,17:20-18:50,02 подгруппа,Современные технологии переработки отходов производства и потребления,Лабораторная работа,Земцова Е.А.,1-237
449_1_25052026_07062026.html,29.05.26,пятница,18:55-20:25,Общая группа,Современные технологии переработки отходов производства и потребления,Лабораторная работа,Земцова Е.А.,1-237
449_1_25052026_07062026.html,29.05.26,пятница,18:55-20:25,01 подгруппа,Современные технологии переработки отходов производства и потребления,Лабораторная работа,Земцова Е.А.,1-237
449_1_25052026_07062026.html,29.05.26,пятница,18:55-20:25,02 подгруппа,Современные технологии переработки отходов производства и потребления,Лабораторная работа,Земцова Е.А.,1-237
