Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_ПОДб-5205-58-00.pdf,09.01.26,пятница,11:45-13:15,Общая группа,Историография всеобщей истории Зачет,Не указан,Калинин А.А.,14-234
сессия_ПОДб-5205-58-00.pdf,09.01.26,пятница,14:00-15:30,Общая группа,Историография всеобщей истории Зачет,Не указан,Калинин А.А.,14-234
сессия_ПОДб-5205-58-00.pdf,09.01.26,пятница,10:00-11:30,Общая группа,Политическая история современной России Зачет,Не указан,Машковцев А.А.,14-338
сессия_ПОДб-5205-58-00.pdf,09.01.26,пятница,11:45-13:15,Общая группа,Политическая история современной России Зачет,Не указан,Машковцев А.А.,14-338
сессия_ПОДб-5205-58-00.pdf,09.01.26,пятница,14:00-15:30,Общая группа,Актуальные проблемы методики преподавания истории Зачет,Не указан,Росина М.А.,14-338
сессия_ПОДб-5205-58-00.pdf,09.01.26,пятница,15:45-17:15,Общая группа,Актуальные проблемы методики преподавания истории Зачет,Не указан,Росина М.А.,14-338
сессия_ПОДб-5205-58-00.pdf,14.01.26,среда,10:00-11:30,Общая группа,История социально-политических учений Консультация,Не указан,Зорин А.В.,14-218
сессия_ПОДб-5205-58-00.pdf,15.01.26,четверг,10:00-11:30,Общая группа,История социально-политических учений Экзамен,Не указан,Зорин А.В.,14-218
сессия_ПОДб-5205-58-00.pdf,15.01.26,четверг,11:45-13:15,Общая группа,История социально-политических учений Экзамен,Не указан,Зорин А.В.,14-218
сессия_ПОДб-5205-58-00.pdf,17.01.26,суббота,11:45-13:15,Общая группа,Новая и новейшая история стран Азии и Африки Консультация 14,Не указан,Чучкалов А.В.,14-331
сессия_ПОДб-5205-58-00.pdf,25.08.20,вторник,10:00-11:30,Общая группа,Новая и новейшая история стран Азии и Африки Экзамен,Не указан,Чучкалов А.В.,14-331
сессия_ПОДб-5205-58-00.pdf,25.08.20,вторник,11:45-13:15,Общая группа,Новая и новейшая история стран Азии и Африки Экзамен,Не указан,Чучкалов А.В.,14-331
сессия_ПОДб-5205-58-00.pdf,22.01.26,четверг,10:00-11:30,Общая группа,История международных отношений Консультация,Не указан,Смольняк И.В.,14-211
сессия_ПОДб-5205-58-00.pdf,23.01.26,пятница,10:00-11:30,Общая группа,История международных отношений Экзамен,Не указан,Смольняк И.В.,14-218
сессия_ПОДб-5205-58-00.pdf,23.01.26,пятница,11:45-13:15,Общая группа,История международных отношений Экзамен,Не указан,Смольняк И.В.,14-218
