Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_ЛВб-3207-07-00_1.pdf,25.08.20,вторник,11:45-13:15,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 131) Зачет,Не указан,Плюснина Ю.А.,14-115
сессия_ЛВб-3207-07-00_1.pdf,25.08.20,вторник,11:45-13:15,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 039) Зачет,Не указан,Плюснина Ю.А.,14-115
сессия_ЛВб-3207-07-00_1.pdf,23.06.26,вторник,10:00-11:30,Общая группа,Письменный перевод первого иностранного языка Зачет,Не указан,Греку Ю.В.,15-219
сессия_ЛВб-3207-07-00_1.pdf,23.06.26,вторник,11:45-13:15,Общая группа,Письменный перевод первого иностранного языка Зачет,Не указан,Греку Ю.В.,15-219
сессия_ЛВб-3207-07-00_1.pdf,24.06.26,среда,10:00-11:30,Общая группа,Второй иностранный язык Зачет Чжан Ц..,Не указан,Не указан,14-312
сессия_ЛВб-3207-07-00_1.pdf,24.06.26,среда,11:45-13:15,Общая группа,Второй иностранный язык Зачет Чжан Ц..,Не указан,Не указан,14-312
сессия_ЛВб-3207-07-00_1.pdf,25.06.26,четверг,08:20-09:50,Общая группа,Первый иностранный язык Консультация,Не указан,Мишутинская Е.А.,14-312
сессия_ЛВб-3207-07-00_1.pdf,26.06.26,пятница,08:20-09:50,Общая группа,Первый иностранный язык Экзамен,Не указан,Мишутинская Е.А.,14-312
сессия_ЛВб-3207-07-00_1.pdf,26.06.26,пятница,10:00-11:30,Общая группа,Первый иностранный язык Экзамен,Не указан,Мишутинская Е.А.,14-312
сессия_ЛВб-3207-07-00_1.pdf,26.06.26,пятница,10:00-11:30,Общая группа,Лингвострановедение Консультация,Не указан,Никулина Е.Г.,16-311
сессия_ЛВб-3207-07-00_1.pdf,30.06.26,вторник,10:00-11:30,Общая группа,Лингвострановедение Экзамен,Не указан,Никулина Е.Г.,16-311
сессия_ЛВб-3207-07-00_1.pdf,30.06.26,вторник,11:45-13:15,Общая группа,Лингвострановедение Экзамен,Не указан,Никулина Е.Г.,16-311
сессия_ЛВб-3207-07-00_1.pdf,02.07.26,четверг,14:00-15:30,Общая группа,Основы международного бизнеса Консультация,Не указан,Ганебных Е.В.,16-407
сессия_ЛВб-3207-07-00_1.pdf,03.07.26,пятница,14:00-15:30,Общая группа,Основы международного бизнеса Экзамен,Не указан,Ганебных Е.В.,16-407
сессия_ЛВб-3207-07-00_1.pdf,03.07.26,пятница,15:45-17:15,Общая группа,Основы международного бизнеса Экзамен,Не указан,Ганебных Е.В.,16-407
