Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_СТб-1803-01-00_1.pdf,25.08.20,вторник,08:20-09:50,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 131) Зачет,Не указан,Пластинина В.Б.,9-102
сессия_СТб-1803-01-00_1.pdf,25.08.20,вторник,08:20-09:50,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 126) Зачет,Не указан,Салопин О.М.,9-208
сессия_СТб-1803-01-00_1.pdf,25.08.20,вторник,08:20-09:50,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 131) Зачет,Не указан,Хлусьянов О.В.,9-116
сессия_СТб-1803-01-00_1.pdf,25.08.20,вторник,08:20-09:50,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 039) Зачет,Не указан,Трушкова Е.Л.,9-301
сессия_СТб-1803-01-00_1.pdf,25.08.20,вторник,11:45-13:15,Общая группа,Экология Зачет,Не указан,Дегтерев Б.И.,1-531
сессия_СТб-1803-01-00_1.pdf,25.08.20,вторник,14:00-15:30,Общая группа,Экология Зачет,Не указан,Дегтерев Б.И.,1-531
сессия_СТб-1803-01-00_1.pdf,09.06.26,вторник,11:45-13:15,Общая группа,Инженерная химия Зачет,Не указан,Чернова О.В.,15-419
сессия_СТб-1803-01-00_1.pdf,09.06.26,вторник,14:00-15:30,Общая группа,Инженерная химия Зачет,Не указан,Чернова О.В.,15-419
сессия_СТб-1803-01-00_1.pdf,10.06.26,среда,11:45-13:15,Общая группа,Основы архитектуры Зачет,Не указан,Брызгалова К.В.,1-423
сессия_СТб-1803-01-00_1.pdf,10.06.26,среда,14:00-15:30,Общая группа,Основы архитектуры Зачет,Не указан,Брызгалова К.В.,1-423
сессия_СТб-1803-01-00_1.pdf,11.06.26,четверг,11:45-13:15,Общая группа,Проектная деятельность Зачет,Не указан,Брызгалова К.В.,1-423
сессия_СТб-1803-01-00_1.pdf,11.06.26,четверг,14:00-15:30,Общая группа,Проектная деятельность Зачет,Не указан,Брызгалова К.В.,1-423
сессия_СТб-1803-01-00_1.pdf,13.06.26,суббота,14:00-15:30,Общая группа,Русский язык как иностранный Зачет,Не указан,Петухов В.Д.,6-306
сессия_СТб-1803-01-00_1.pdf,25.08.20,вторник,08:20-09:50,Общая группа,к и н6 ь2 л 6. е д е 5. 0 н1 о п Математика Консультация,Не указан,Чиркова Л.Н.,6-311
сессия_СТб-1803-01-00_1.pdf,16.06.26,вторник,08:20-09:50,Общая группа,Математика Экзамен,Не указан,Чиркова Л.Н.,6-309
сессия_СТб-1803-01-00_1.pdf,16.06.26,вторник,10:00-11:30,Общая группа,Математика Экзамен,Не указан,Чиркова Л.Н.,6-309
сессия_СТб-1803-01-00_1.pdf,18.06.26,четверг,08:20-09:50,Общая группа,Иностранный язык Консультация,Не указан,Злобина И.С.,6-311
сессия_СТб-1803-01-00_1.pdf,19.06.26,пятница,08:20-09:50,Общая группа,Иностранный язык Экзамен,Не указан,Злобина И.С.,6-311
сессия_СТб-1803-01-00_1.pdf,19.06.26,пятница,10:00-11:30,Общая группа,Иностранный язык Экзамен,Не указан,Злобина И.С.,6-311
сессия_СТб-1803-01-00_1.pdf,19.06.26,пятница,10:00-11:30,Общая группа,Инженерная графика Консультация,Не указан,Синицына О.В.,1-517
сессия_СТб-1803-01-00_1.pdf,23.06.26,вторник,10:00-11:30,Общая группа,Инженерная графика Экзамен,Не указан,Синицына О.В.,1-517
сессия_СТб-1803-01-00_1.pdf,23.06.26,вторник,11:45-13:15,Общая группа,Инженерная графика Экзамен,Не указан,Синицына О.В.,1-517
сессия_СТб-1803-01-00_1.pdf,25.06.26,четверг,11:45-13:15,Общая группа,Информационные технологии в профессиональной деятельности Консультация,Не указан,Алешкин А.В.,6-307
сессия_СТб-1803-01-00_1.pdf,26.06.26,пятница,10:00-11:30,Общая группа,Информационные технологии в профессиональной деятельности Экзамен,Не указан,Алешкин А.В.,6-307
сессия_СТб-1803-01-00_1.pdf,26.06.26,пятница,11:45-13:15,Общая группа,Информационные технологии в профессиональной деятельности Экзамен,Не указан,Алешкин А.В.,6-307
