Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_ПНБс-3903-02-00_1.pdf,25.08.20,вторник,14:00-15:30,Общая группа,Экологическое право Зачет,Не указан,Гребнев И.А.,13-404
сессия_ПНБс-3903-02-00_1.pdf,25.08.20,вторник,15:45-17:15,Общая группа,Экологическое право Зачет,Не указан,Гребнев И.А.,13-404
сессия_ПНБс-3903-02-00_1.pdf,09.06.26,вторник,08:20-09:50,Общая группа,Тактика и методика расследования преступлений Зачет,Не указан,Мартьянова С.А.,13-405
сессия_ПНБс-3903-02-00_1.pdf,09.06.26,вторник,10:00-11:30,Общая группа,Тактика и методика расследования преступлений Зачет,Не указан,Мартьянова С.А.,13-405
сессия_ПНБс-3903-02-00_1.pdf,10.06.26,среда,14:00-15:30,Общая группа,Уголовно-процессуальное право (уголовный процесс) Защита курсовых работ,Не указан,Нобель А.Р.,13-405
сессия_ПНБс-3903-02-00_1.pdf,10.06.26,среда,15:45-17:15,Общая группа,Уголовно-процессуальное право (уголовный процесс) Защита курсовых работ,Не указан,Нобель А.Р.,13-405
сессия_ПНБс-3903-02-00_1.pdf,11.06.26,четверг,11:45-13:15,Общая группа,Теоретические основы квалификации преступлений Зачет,Не указан,Брагина А.М.,13-404
сессия_ПНБс-3903-02-00_1.pdf,11.06.26,четверг,14:00-15:30,Общая группа,Предпринимательское право Зачет,Не указан,Кукреш Я.О.,13-402
сессия_ПНБс-3903-02-00_1.pdf,11.06.26,четверг,15:45-17:15,Общая группа,Предпринимательское право Зачет,Не указан,Кукреш Я.О.,13-402
сессия_ПНБс-3903-02-00_1.pdf,13.06.26,суббота,15:45-17:15,Общая группа,Китайский язык Зачет,Не указан,Байкова А.В.,1-311
сессия_ПНБс-3903-02-00_1.pdf,15.06.26,понедельник,14:00-15:30,Общая группа,Гражданское процессуальное право (Гражданский процесс) Консультация,Не указан,Плотников Д.А.,13-405
сессия_ПНБс-3903-02-00_1.pdf,16.06.26,вторник,14:00-15:30,Общая группа,Гражданское процессуальное право (Гражданский процесс) Экзамен,Не указан,Плотников Д.А.,13-405
сессия_ПНБс-3903-02-00_1.pdf,16.06.26,вторник,15:45-17:15,Общая группа,Гражданское процессуальное право (Гражданский процесс) Экзамен,Не указан,Плотников Д.А.,13-405
сессия_ПНБс-3903-02-00_1.pdf,16.06.26,вторник,11:45-13:15,Общая группа,Адаптивная физическая культура Зачет,Не указан,Стрельникова И.В.,14-106
сессия_ПНБс-3903-02-00_1.pdf,16.06.26,вторник,11:45-13:15,Общая группа,Фитнес-аэробика Зачет,Не указан,Попова Н.Ю.,9-101
сессия_ПНБс-3903-02-00_1.pdf,16.06.26,вторник,11:45-13:15,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (21 284) Зачет,Не указан,Боков А.В.,13-001
сессия_ПНБс-3903-02-00_1.pdf,16.06.26,вторник,11:45-13:15,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (16 485) Зачет,Не указан,Соймонов И.А.,9-209
сессия_ПНБс-3903-02-00_1.pdf,16.06.26,вторник,18:55-20:25,Общая группа,Криминалистика Консультация,Не указан,Чукавин М.Д.,13-608
сессия_ПНБс-3903-02-00_1.pdf,20.06.26,суббота,11:45-13:15,Общая группа,Криминалистика Экзамен,Не указан,Чукавин М.Д.,13-608
сессия_ПНБс-3903-02-00_1.pdf,20.06.26,суббота,14:00-15:30,Общая группа,Криминалистика Экзамен,Не указан,Чукавин М.Д.,13-608
сессия_ПНБс-3903-02-00_1.pdf,22.06.26,понедельник,10:00-11:30,Общая группа,"Правовые формы борьбы с коррупцией, терроризмом и экстремизмом Консультация",Не указан,Брагина А.М.,13-405
сессия_ПНБс-3903-02-00_1.pdf,23.06.26,вторник,08:20-09:50,Общая группа,"Правовые формы борьбы с коррупцией, терроризмом и экстремизмом Экзамен",Не указан,Брагина А.М.,13-405
сессия_ПНБс-3903-02-00_1.pdf,23.06.26,вторник,10:00-11:30,Общая группа,"Правовые формы борьбы с коррупцией, терроризмом и экстремизмом Экзамен",Не указан,Брагина А.М.,13-405
сессия_ПНБс-3903-02-00_1.pdf,25.06.26,четверг,14:00-15:30,Общая группа,Уголовно-процессуальное право (уголовный процесс) Консультация,Не указан,Нобель А.Р.,13-404
сессия_ПНБс-3903-02-00_1.pdf,26.06.26,пятница,14:00-15:30,Общая группа,Уголовно-процессуальное право (уголовный процесс) Экзамен,Не указан,Нобель А.Р.,13-404
сессия_ПНБс-3903-02-00_1.pdf,26.06.26,пятница,15:45-17:15,Общая группа,Уголовно-процессуальное право (уголовный процесс) Экзамен,Не указан,Нобель А.Р.,13-404
сессия_ПНБс-3903-02-00_1.pdf,01.07.26,среда,17:20-18:50,Общая группа,Теория оперативно-розыскной деятельности Консультация,Не указан,Мухачев В.А.,13-404
сессия_ПНБс-3903-02-00_1.pdf,02.07.26,четверг,17:20-18:50,Общая группа,Теория оперативно-розыскной деятельности Экзамен,Не указан,Мухачев В.А.,13-404
сессия_ПНБс-3903-02-00_1.pdf,02.07.26,четверг,18:55-20:25,Общая группа,Теория оперативно-розыскной деятельности Экзамен,Не указан,Мухачев В.А.,13-404
