Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_ЛВб-1203-08-00.pdf,25.08.20,вторник,10:00-11:30,Общая группа,Введение в межкультурную коммуникацию Зачет,Не указан,Береснева В.А.,15-207
сессия_ЛВб-1203-08-00.pdf,25.08.20,вторник,11:45-13:15,Общая группа,Введение в межкультурную коммуникацию Зачет,Не указан,Береснева В.А.,15-207
сессия_ЛВб-1203-08-00.pdf,25.08.20,вторник,08:20-09:50,Общая группа,Физическая культура и спорт Зачет,Не указан,Рябова Ю.С.,14-108
сессия_ЛВб-1203-08-00.pdf,25.08.20,вторник,08:20-09:50,Общая группа,Физическая культура и спорт Зачет,Не указан,Стрельникова И.В.,14-106
сессия_ЛВб-1203-08-00.pdf,25.08.20,вторник,08:20-09:50,Общая группа,Физическая культура и спорт Зачет,Не указан,Шапков Ю.В.,14-147
сессия_ЛВб-1203-08-00.pdf,25.08.20,вторник,11:45-13:15,Общая группа,Иностранный язык Зачет,Не указан,Щербакова Т.В.,15-225
сессия_ЛВб-1203-08-00.pdf,25.08.20,вторник,14:00-15:30,Общая группа,Иностранный язык Зачет,Не указан,Щербакова Т.В.,15-225
сессия_ЛВб-1203-08-00.pdf,14.01.26,среда,11:45-13:15,Общая группа,Современные информационные технологии Зачет,Не указан,Перевозчикова М.С.,15-127
сессия_ЛВб-1203-08-00.pdf,14.01.26,среда,14:00-15:30,Общая группа,Современные информационные технологии Зачет,Не указан,Перевозчикова М.С.,15-127
сессия_ЛВб-1203-08-00.pdf,16.01.26,пятница,08:20-09:50,Общая группа,Русский язык и культура речи Консультация,Не указан,Вылегжанина С.Ю.,15-200
сессия_ЛВб-1203-08-00.pdf,17.01.26,суббота,10:00-11:30,Общая группа,Русский язык и культура речи Экзамен,Не указан,Вылегжанина С.Ю.,15-200
сессия_ЛВб-1203-08-00.pdf,19.01.26,понедельник,10:00-11:30,Общая группа,Основы российской государственности Консультация,Не указан,Гмызина Э.В.,15-207
сессия_ЛВб-1203-08-00.pdf,20.01.26,вторник,10:00-11:30,Общая группа,Основы российской государственности Экзамен,Не указан,Гмызина Э.В.,15-207
сессия_ЛВб-1203-08-00.pdf,22.01.26,четверг,10:00-11:30,Общая группа,Практический курс второго иностранного языка (французский язык) Консультация,Не указан,Ситникова В.А.,15-206
сессия_ЛВб-1203-08-00.pdf,23.01.26,пятница,10:00-11:30,Общая группа,Практический курс второго иностранного языка (французский язык) Экзамен,Не указан,Ситникова В.А.,15-206
сессия_ЛВб-1203-08-00.pdf,23.01.26,пятница,11:45-13:15,Общая группа,Практический курс второго иностранного языка (французский язык) Экзамен,Не указан,Ситникова В.А.,15-206
сессия_ЛВб-1203-08-00.pdf,26.01.26,понедельник,10:00-11:30,Общая группа,Практический курс первого иностранного языка (английский язык) Консультация,Не указан,Греку Ю.В.,15-225
сессия_ЛВб-1203-08-00.pdf,27.01.26,вторник,10:00-11:30,Общая группа,Практический курс первого иностранного языка (английский язык) Экзамен,Не указан,Греку Ю.В.,15-225
