Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_ТБб-4801-01-00.pdf,25.08.20,вторник,10:00-11:30,Общая группа,Проектная деятельность Зачет,Не указан,Зонов А.В.,1-517
сессия_ТБб-4801-01-00.pdf,25.08.20,вторник,11:45-13:15,Общая группа,Проектная деятельность Зачет,Не указан,Зонов А.В.,1-517
сессия_ТБб-4801-01-00.pdf,13.01.26,вторник,10:00-11:30,Общая группа,Электротехника и электроника Зачет,Не указан,Косолапов Е.В.,1-420
сессия_ТБб-4801-01-00.pdf,13.01.26,вторник,11:45-13:15,Общая группа,Электротехника и электроника Зачет,Не указан,Косолапов Е.В.,1-420
сессия_ТБб-4801-01-00.pdf,13.01.26,вторник,15:45-17:15,Общая группа,Управление безопасностью технологических процессов Зачет,Не указан,Мотовилова М.В.,6-203
сессия_ТБб-4801-01-00.pdf,13.01.26,вторник,17:20-18:50,Общая группа,Управление безопасностью технологических процессов Зачет,Не указан,Мотовилова М.В.,6-203
сессия_ТБб-4801-01-00.pdf,14.01.26,среда,10:00-11:30,Общая группа,Производственная безопасность Зачет,Не указан,Соловьева И.А.,1-531
сессия_ТБб-4801-01-00.pdf,14.01.26,среда,11:45-13:15,Общая группа,Специальная оценка условий труда Зачет,Не указан,Соловьева И.А.,1-531
сессия_ТБб-4801-01-00.pdf,16.01.26,пятница,17:20-18:50,Общая группа,Надежность технических систем и техногенный риск Консультация,Не указан,Томилов Д.Р.,1-529
сессия_ТБб-4801-01-00.pdf,17.01.26,суббота,10:00-11:30,Общая группа,Надежность технических систем и техногенный риск Экзамен,Не указан,Томилов Д.Р.,1-529
сессия_ТБб-4801-01-00.pdf,17.01.26,суббота,11:45-13:15,Общая группа,Надежность технических систем и техногенный риск Экзамен,Не указан,Томилов Д.Р.,1-529
сессия_ТБб-4801-01-00.pdf,01.01.21,пятница,10:00-11:30,Общая группа,Производственная санитария и гигиена труда Консультация,Не указан,Горностаева Е.А.,1-515
сессия_ТБб-4801-01-00.pdf,20.01.26,вторник,10:00-11:30,Общая группа,Производственная санитария и гигиена труда Экзамен,Не указан,Горностаева Е.А.,1-515
сессия_ТБб-4801-01-00.pdf,20.01.26,вторник,11:45-13:15,Общая группа,Производственная санитария и гигиена труда Экзамен,Не указан,Горностаева Е.А.,1-515
сессия_ТБб-4801-01-00.pdf,22.01.26,четверг,10:00-11:30,Общая группа,Безопасность систем теплогазоснабжения и вентиляции Защита курсовых проектов,Не указан,Зыкин А.А.,1-401
сессия_ТБб-4801-01-00.pdf,22.01.26,четверг,11:45-13:15,Общая группа,Безопасность систем теплогазоснабжения и вентиляции Консультация,Не указан,Зыкин А.А.,1-401
сессия_ТБб-4801-01-00.pdf,23.01.26,пятница,10:00-11:30,Общая группа,Безопасность систем теплогазоснабжения и вентиляции Экзамен,Не указан,Зыкин А.А.,1-517
сессия_ТБб-4801-01-00.pdf,23.01.26,пятница,11:45-13:15,Общая группа,Безопасность систем теплогазоснабжения и вентиляции Экзамен,Не указан,Зыкин А.А.,1-517
