Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_ЮРб-4902-02-00.pdf,09.01.26,пятница,10:00-11:30,Общая группа,Организованная преступность и меры борьбы с ней Зачет,Не указан,Юрков С.А.,13-408
сессия_ЮРб-4902-02-00.pdf,09.01.26,пятница,11:45-13:15,Общая группа,Организованная преступность и меры борьбы с ней Зачет,Не указан,Юрков С.А.,13-408
сессия_ЮРб-4902-02-00.pdf,09.01.26,пятница,17:20-18:50,Общая группа,Преступления против личности Зачет,Не указан,Колегов К.В.,13-402
сессия_ЮРб-4902-02-00.pdf,09.01.26,пятница,18:55-20:25,Общая группа,Преступления против личности Зачет,Не указан,Колегов К.В.,13-402
сессия_ЮРб-4902-02-00.pdf,13.01.26,вторник,14:00-15:30,Общая группа,Теория доказательств в уголовном судопроизводстве Зачет,Не указан,Коновалова А.Б.,13-513
сессия_ЮРб-4902-02-00.pdf,13.01.26,вторник,15:45-17:15,Общая группа,Теория доказательств в уголовном судопроизводстве Зачет,Не указан,Коновалова А.Б.,13-513
сессия_ЮРб-4902-02-00.pdf,16.01.26,пятница,14:00-15:30,Общая группа,Экономика Консультация,Не указан,Бакулин Ю.А.,16-216
сессия_ЮРб-4902-02-00.pdf,17.01.26,суббота,10:00-11:30,Общая группа,Экономика Экзамен,Не указан,Бакулин Ю.А.,16-216
сессия_ЮРб-4902-02-00.pdf,17.01.26,суббота,11:45-13:15,Общая группа,Экономика Экзамен,Не указан,Бакулин Ю.А.,16-216
сессия_ЮРб-4902-02-00.pdf,25.08.20,вторник,11:45-13:15,Общая группа,Безопасность жизнедеятельности Консультация,Не указан,Соловьева И.А.,1-514
сессия_ЮРб-4902-02-00.pdf,20.01.26,вторник,14:00-15:30,Общая группа,Безопасность жизнедеятельности Экзамен,Не указан,Соловьева И.А.,1-530
сессия_ЮРб-4902-02-00.pdf,20.01.26,вторник,15:45-17:15,Общая группа,Безопасность жизнедеятельности Экзамен,Не указан,Соловьева И.А.,1-530
сессия_ЮРб-4902-02-00.pdf,23.01.26,пятница,18:55-20:25,Общая группа,Теория оперативно-розыскной деятельности Консультация,Не указан,Мухачев В.А.,13-402
сессия_ЮРб-4902-02-00.pdf,24.01.26,суббота,11:45-13:15,Общая группа,Теория оперативно-розыскной деятельности Экзамен,Не указан,Мухачев В.А.,13-402
сессия_ЮРб-4902-02-00.pdf,24.01.26,суббота,14:00-15:30,Общая группа,Теория оперативно-розыскной деятельности Экзамен,Не указан,Мухачев В.А.,13-402
сессия_ЮРб-4902-02-00.pdf,26.01.26,понедельник,10:00-11:30,Общая группа,Актуальные проблемы уголовного права Консультация,Не указан,Юрков С.А.,13-402
сессия_ЮРб-4902-02-00.pdf,27.01.26,вторник,10:00-11:30,Общая группа,Актуальные проблемы уголовного права Экзамен,Не указан,Юрков С.А.,13-402
сессия_ЮРб-4902-02-00.pdf,27.01.26,вторник,11:45-13:15,Общая группа,Актуальные проблемы уголовного права Экзамен,Не указан,Юрков С.А.,13-402
