Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_ФЛб-3201-01-00_1.pdf,01.06.26,понедельник,11:45-13:15,Общая группа,Восточная литература Зачет,Не указан,Лицарева К.С.,14-328
сессия_ФЛб-3201-01-00_1.pdf,01.06.26,понедельник,14:00-15:30,Общая группа,Восточная литература Зачет,Не указан,Лицарева К.С.,14-328
сессия_ФЛб-3201-01-00_1.pdf,01.06.26,понедельник,08:20-09:50,Общая группа,История зарубежной литературы Зачет,Не указан,Поляков О.Ю.,14-324
сессия_ФЛб-3201-01-00_1.pdf,01.06.26,понедельник,10:00-11:30,Общая группа,История зарубежной литературы Зачет,Не указан,Поляков О.Ю.,14-324
сессия_ФЛб-3201-01-00_1.pdf,01.06.26,понедельник,11:45-13:15,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 039) Зачет,Не указан,Тарасова А.А.,19-206
сессия_ФЛб-3201-01-00_1.pdf,01.06.26,понедельник,11:45-13:15,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 126) Зачет,Не указан,Рябова Ю.С.,14-108
сессия_ФЛб-3201-01-00_1.pdf,01.06.26,понедельник,11:45-13:15,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (21 285) Зачет,Не указан,Загребина Л.А.,14-115
сессия_ФЛб-3201-01-00_1.pdf,01.06.26,понедельник,11:45-13:15,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 131) Зачет,Не указан,Полубоярцев С.А.,14-106
сессия_ФЛб-3201-01-00_1.pdf,30.05.26,суббота,14:00-15:30,Общая группа,Современный русский язык Защита курсовых работ,Не указан,Вылегжанина С.Ю.,14-311
сессия_ФЛб-3201-01-00_1.pdf,30.05.26,суббота,14:00-15:30,Общая группа,Современный русский язык Защита курсовых работ,Не указан,Калинин А.А.,14-332
сессия_ФЛб-3201-01-00_1.pdf,30.05.26,суббота,15:45-17:15,Общая группа,Современный русский язык Защита курсовых работ,Не указан,Злобин А.А.,14-311
сессия_ФЛб-3201-01-00_1.pdf,30.05.26,суббота,15:45-17:15,Общая группа,Современный русский язык Защита курсовых работ,Не указан,Калинина Л.В.,14-332
сессия_ФЛб-3201-01-00_1.pdf,30.05.26,суббота,17:20-18:50,Общая группа,Современный русский язык Защита курсовых работ,Не указан,Трушков М.А.,14-311
сессия_ФЛб-3201-01-00_1.pdf,30.05.26,суббота,17:20-18:50,Общая группа,Современный русский язык Защита курсовых работ,Не указан,Федянина О.Н.,14-332
сессия_ФЛб-3201-01-00_1.pdf,30.05.26,суббота,08:20-09:50,Общая группа,Проектная деятельность в филологии Зачет,Не указан,Валова О.М.,14-328
сессия_ФЛб-3201-01-00_1.pdf,30.05.26,суббота,10:00-11:30,Общая группа,Проектная деятельность в филологии Зачет,Не указан,Валова О.М.,14-328
сессия_ФЛб-3201-01-00_1.pdf,30.05.26,суббота,14:00-15:30,Общая группа,Язык и стиль художественной литературы Зачет,Не указан,Черниговский Д.Н.,14-324
сессия_ФЛб-3201-01-00_1.pdf,30.05.26,суббота,15:45-17:15,Общая группа,Лингвистическая составляющая законодательства Зачет,Не указан,Калинин А.А.,14-316
сессия_ФЛб-3201-01-00_1.pdf,30.05.26,суббота,15:45-17:15,Общая группа,Язык и стиль художественной литературы Зачет,Не указан,Черниговский Д.Н.,14-324
сессия_ФЛб-3201-01-00_1.pdf,30.05.26,суббота,17:20-18:50,Общая группа,Лингвистическая составляющая законодательства Зачет,Не указан,Калинин А.А.,14-316
сессия_ФЛб-3201-01-00_1.pdf,30.05.26,суббота,08:20-09:50,Общая группа,История литературной критики Зачет,Не указан,Лицарева К.С.,14-328
сессия_ФЛб-3201-01-00_1.pdf,30.05.26,суббота,08:20-09:50,Общая группа,История литературной критики Зачет,Не указан,Черниговский Д.Н.,14-329
