Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_КТУб-4201-02-00_1.pdf,01.02.00,вторник,08:20-09:50,Общая группа,к и н6 ь2 л 3. е д е 6. 0 н1 о п Массовая культура Зачет,Не указан,Гмызина Э.В.,14-210
сессия_КТУб-4201-02-00_1.pdf,01.02.00,вторник,10:00-11:30,Общая группа,Деловые коммуникации и деловая этика Зачет,Не указан,Попова П.В.,14-211
сессия_КТУб-4201-02-00_1.pdf,19.03.26,четверг,10:00-11:30,Общая группа,Актуальные проблемы современной культуры Консультация,Не указан,Осипова Н.О.,14-247
сессия_КТУб-4201-02-00_1.pdf,20.03.26,пятница,10:00-11:30,Общая группа,Актуальные проблемы современной культуры Экзамен,Не указан,Осипова Н.О.,14-209
