Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
24948_2_13042026_26042026.pdf,14.04.26,вторник,10:00-11:30,Общая группа,Теория и методика обучения информатике,Лабораторная работа,Шабалина Д.А.,16-302
24948_2_13042026_26042026.pdf,14.04.26,вторник,11:45-13:15,Общая группа,Теория и методика обучения информатике,Лабораторная работа,Шабалина Д.А.,16-302
24948_2_13042026_26042026.pdf,15.04.26,среда,10:00-11:30,Общая группа,Архитектура компьютера,Лекция,Ляпунов Д.Ю.,16-403
24948_2_13042026_26042026.pdf,15.04.26,среда,11:45-13:15,Общая группа,Архитектура компьютера,Лабораторная работа,Ляпунов Д.Ю.,16-302
24948_2_13042026_26042026.pdf,17.04.26,пятница,11:45-13:15,Общая группа,Теория и методика обучения информатике,Лекция,Шабалина Д.А.,16-408
24948_2_13042026_26042026.pdf,17.04.26,пятница,14:00-15:30,Общая группа,Теория и методика обучения информатике,Лекция,Шабалина Д.А.,16-408
24948_2_13042026_26042026.pdf,17.04.26,пятница,15:45-17:15,Общая группа,Теоретическая физика. Электродинамика,Лекция,Кантор П.Я.,14-301
24948_2_13042026_26042026.pdf,17.04.26,пятница,17:20-18:50,Общая группа,Теоретическая физика. Электродинамика,Практическое занятие,Кантор П.Я.,14-301
24948_2_13042026_26042026.pdf,20.04.26,понедельник,08:20-09:50,Общая группа,к и н6 ь2 л 4. е д е 0. 0 н2 о п Физическая электроника,Лекция,Кантор П.Я.,14-201
24948_2_13042026_26042026.pdf,20.04.26,понедельник,10:00-11:30,Общая группа,Физическая электроника,Практическое занятие,Кантор П.Я.,14-201
24948_2_13042026_26042026.pdf,20.04.26,понедельник,11:45-13:15,Общая группа,Физическая электроника,Лабораторная работа,Кантор П.Я.,21-257
24948_2_13042026_26042026.pdf,20.04.26,понедельник,14:00-15:30,Общая группа,Физическая электроника,Лабораторная работа,Кантор П.Я.,21-257
24948_2_13042026_26042026.pdf,21.04.26,вторник,14:00-15:30,Общая группа,Теория и методика обучения информатике,Лекция,Шабалина Д.А.,16-408
24948_2_13042026_26042026.pdf,21.04.26,вторник,15:45-17:15,Общая группа,Теория и методика обучения информатике,Лекция,Шабалина Д.А.,16-408
24948_2_13042026_26042026.pdf,23.04.26,четверг,14:00-15:30,Общая группа,Архитектура компьютера,Лекция,Ляпунов Д.Ю.,16-408
24948_2_13042026_26042026.pdf,23.04.26,четверг,15:45-17:15,Общая группа,Архитектура компьютера,Лабораторная работа,Ляпунов Д.Ю.,16-414
24948_2_13042026_26042026.pdf,24.04.26,пятница,10:00-11:30,Общая группа,Теория и методика обучения информатике,Лабораторная работа,Шабалина Д.А.,16-302
24948_2_13042026_26042026.pdf,24.04.26,пятница,11:45-13:15,Общая группа,Теория и методика обучения информатике,Лабораторная работа,Шабалина Д.А.,16-302
24948_2_13042026_26042026.pdf,24.04.26,пятница,14:00-15:30,Общая группа,Теоретическая физика. Электродинамика,Лекция,Кантор П.Я.,14-301
24948_2_13042026_26042026.pdf,24.04.26,пятница,15:45-17:15,Общая группа,Теоретическая физика. Электродинамика,Практическое занятие,Кантор П.Я.,14-301
