Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
25681_2_30032026_12042026.pdf,30.03.26,понедельник,10:00-11:30,Общая группа,История России,Лекция,Мокерова Е.Ю.,14-334
25681_2_30032026_12042026.pdf,30.03.26,понедельник,11:45-13:15,Общая группа,История России,Лекция,Мокерова Е.Ю.,14-334
25681_2_30032026_12042026.pdf,30.03.26,понедельник,14:00-15:30,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Плюснина Ю.А.,14-115
25681_2_30032026_12042026.pdf,31.03.26,вторник,11:45-13:15,Общая группа,Эффективные коммуникации на русском языке,Лекция,Сысолятина О.Н.,14-221
25681_2_30032026_12042026.pdf,31.03.26,вторник,14:00-15:30,Общая группа,История России,Практическое занятие,Мокерова Е.Ю.,14-222
25681_2_30032026_12042026.pdf,01.04.26,среда,08:20-09:50,Общая группа,Современные информационные технологии,Лекция,Харунжева Е.В.,16-220
25681_2_30032026_12042026.pdf,01.04.26,среда,10:00-11:30,Общая группа,Современные информационные технологии,Практическое занятие,Харунжева Е.В.,16-401
25681_2_30032026_12042026.pdf,01.04.26,среда,11:45-13:15,Общая группа,Современные информационные технологии,Практическое занятие,Харунжева Е.В.,16-401
25681_2_30032026_12042026.pdf,02.04.26,четверг,10:00-11:30,Общая группа,Первый иностранный язык (русский язык),Практическое занятие,Комарова Н.И.,2-303
25681_2_30032026_12042026.pdf,02.04.26,четверг,11:45-13:15,Общая группа,Первый иностранный язык (русский язык),Практическое занятие,Комарова Н.И.,2-303
25681_2_30032026_12042026.pdf,03.04.26,пятница,14:00-15:30,Общая группа,Первый иностранный язык (русский язык),Практическое занятие,Комарова Н.И.,2-303
25681_2_30032026_12042026.pdf,03.04.26,пятница,15:45-17:15,Общая группа,Первый иностранный язык (русский язык),Практическое занятие,Комарова Н.И.,2-303
25681_2_30032026_12042026.pdf,03.04.26,пятница,17:20-18:50,Общая группа,Обучение фонетике с применением информационных образовательных технологий,Практическое занятие,Глухих А.Н.,2-102
25681_2_30032026_12042026.pdf,03.04.26,пятница,18:55-20:25,Общая группа,Обучение фонетике с применением информационных образовательных технологий,Практическое занятие,Глухих А.Н.,2-102
25681_2_30032026_12042026.pdf,04.04.26,суббота,14:00-15:30,Общая группа,Русский язык как иностранный,Практическое занятие,Петухов В.Д.,6-306
25681_2_30032026_12042026.pdf,04.04.26,суббота,15:45-17:15,Общая группа,Русский язык как иностранный,Практическое занятие,Петухов В.Д.,6-306
25681_2_30032026_12042026.pdf,06.04.26,понедельник,10:00-11:30,Общая группа,Первый иностранный язык (русский язык),Практическое занятие,Комарова Н.И.,2-102
25681_2_30032026_12042026.pdf,06.04.26,понедельник,11:45-13:15,Общая группа,Первый иностранный язык (русский язык),Практическое занятие,Комарова Н.И.,2-102
25681_2_30032026_12042026.pdf,06.04.26,понедельник,14:00-15:30,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Плюснина Ю.А.,14-115
25681_2_30032026_12042026.pdf,07.04.26,вторник,10:00-11:30,Общая группа,Первый иностранный язык (русский язык),Практическое занятие,Комарова Н.И.,2-303
25681_2_30032026_12042026.pdf,07.04.26,вторник,11:45-13:15,Общая группа,Первый иностранный язык (русский язык),Практическое занятие,Комарова Н.И.,2-303
25681_2_30032026_12042026.pdf,07.04.26,вторник,14:00-15:30,Общая группа,История России,Лекция,Мокерова Е.Ю.,14-334
25681_2_30032026_12042026.pdf,08.04.26,среда,10:00-11:30,Общая группа,Обучение фонетике с применением информационных образовательных технологий,Практическое занятие,Глухих А.Н.,2-103
25681_2_30032026_12042026.pdf,08.04.26,среда,11:45-13:15,Общая группа,Обучение фонетике с применением информационных образовательных технологий,Практическое занятие,Глухих А.Н.,2-103
25681_2_30032026_12042026.pdf,08.04.26,среда,14:00-15:30,Общая группа,Час с куратором,Не указан,Комарова Н.И.,2-303
25681_2_30032026_12042026.pdf,09.04.26,четверг,14:00-15:30,Общая группа,Первый иностранный язык (русский язык),Практическое занятие,Комарова Н.И.,2-303
25681_2_30032026_12042026.pdf,09.04.26,четверг,15:45-17:15,Общая группа,Первый иностранный язык (русский язык),Практическое занятие,Комарова Н.И.,2-303
25681_2_30032026_12042026.pdf,09.04.26,четверг,17:20-18:50,Общая группа,Введение в профессию,Практическое занятие,Бушуева Е.Ю.,2-206
25681_2_30032026_12042026.pdf,11.04.26,суббота,14:00-15:30,Общая группа,Русский язык как иностранный,Практическое занятие,Петухов В.Д.,6-306
25681_2_30032026_12042026.pdf,11.04.26,суббота,15:45-17:15,Общая группа,Русский язык как иностранный,Практическое занятие,Петухов В.Д.,6-306
