Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_ПОДб-5206-59-00_1.pdf,31.03.26,вторник,10:00-11:30,Общая группа,Культура речевого общения английского языка Зачет,Не указан,Чупракова О.В.,15-223
сессия_ПОДб-5206-59-00_1.pdf,31.03.26,вторник,11:45-13:15,Общая группа,Культура речевого общения английского языка Зачет,Не указан,Чупракова О.В.,15-223
сессия_ПОДб-5206-59-00_1.pdf,31.03.26,вторник,08:20-09:50,Общая группа,Семиотика культуры Зачет,Не указан,Гмызина Э.В.,14-319
сессия_ПОДб-5206-59-00_1.pdf,31.03.26,вторник,10:00-11:30,Общая группа,Семиотика культуры Зачет,Не указан,Гмызина Э.В.,14-319
сессия_ПОДб-5206-59-00_1.pdf,03.04.26,пятница,08:20-09:50,Общая группа,Теория и практика перевода Консультация,Не указан,Греку Ю.В.,15-216
сессия_ПОДб-5206-59-00_1.pdf,03.04.26,пятница,14:00-15:30,Общая группа,Теория и практика перевода Экзамен,Не указан,Греку Ю.В.,15-227
сессия_ПОДб-5206-59-00_1.pdf,03.04.26,пятница,15:45-17:15,Общая группа,Теория и практика перевода Экзамен,Не указан,Греку Ю.В.,15-227
сессия_ПОДб-5206-59-00_1.pdf,08.04.26,среда,14:00-15:30,Общая группа,Современное искусство Консультация,Не указан,Дождевых С.М.,14-218
сессия_ПОДб-5206-59-00_1.pdf,09.04.26,четверг,10:00-11:30,Общая группа,Современное искусство Экзамен,Не указан,Дождевых С.М.,14-218
сессия_ПОДб-5206-59-00_1.pdf,09.04.26,четверг,11:45-13:15,Общая группа,Современное искусство Экзамен,Не указан,Дождевых С.М.,14-218
