Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
25225_2_30032026_12042026.pdf,31.03.26,вторник,11:45-13:15,Общая группа,Уголовный процесс,Лекция,Коновалова А.Б.,13-110
25225_2_30032026_12042026.pdf,31.03.26,вторник,14:00-15:30,Общая группа,Уголовный процесс,Практическое занятие,Коновалова А.Б.,13-507
25225_2_30032026_12042026.pdf,31.03.26,вторник,15:45-17:15,Общая группа,Уголовный процесс,Практическое занятие,Коновалова А.Б.,13-507
25225_2_30032026_12042026.pdf,31.03.26,вторник,18:55-20:25,Общая группа,Криминалистика,Лекция,Некрасов В.В.,13-111
25225_2_30032026_12042026.pdf,01.04.26,среда,11:45-13:15,Общая группа,Предпринимательское право,Лекция,Шешуков А.Ю.,13-111
25225_2_30032026_12042026.pdf,01.04.26,среда,14:00-15:30,Общая группа,Экологическое право,Лекция,Гребнев И.А.,13-110
25225_2_30032026_12042026.pdf,01.04.26,среда,15:45-17:15,Общая группа,Экологическое право,Практическое занятие,Гребнев И.А.,13-610
25225_2_30032026_12042026.pdf,01.04.26,среда,17:20-18:50,Общая группа,Экологическое право,Практическое занятие,Гребнев И.А.,13-610
25225_2_30032026_12042026.pdf,02.04.26,четверг,10:00-11:30,Общая группа,Жилищное право,Лекция,Кодолов В.А.,13-111
25225_2_30032026_12042026.pdf,02.04.26,четверг,11:45-13:15,Общая группа,Предпринимательское право,Практическое занятие,Шешуков А.Ю.,13-509
25225_2_30032026_12042026.pdf,02.04.26,четверг,14:00-15:30,Общая группа,Гражданский процесс,Лекция,Плотников Д.А.,13-111
25225_2_30032026_12042026.pdf,02.04.26,четверг,15:45-17:15,Общая группа,Гражданский процесс,Лекция,Плотников Д.А.,13-111
25225_2_30032026_12042026.pdf,03.04.26,пятница,11:45-13:15,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 039),Практическое занятие,Тарасова А.А.,14-115
25225_2_30032026_12042026.pdf,03.04.26,пятница,11:45-13:15,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 285),Практическое занятие,Киселева Н.В.,14-106
25225_2_30032026_12042026.pdf,03.04.26,пятница,11:45-13:15,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 284),Практическое занятие,Боков А.В.,13-001
25225_2_30032026_12042026.pdf,03.04.26,пятница,11:45-13:15,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 126),Практическое занятие,Шапков Ю.В.,14-108
