Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_ПОДб-5101-53-00_1.pdf,31.03.26,вторник,10:00-11:30,Общая группа,Общая химическая технология Зачет,Не указан,Соловьёва Е.С.,15-405
сессия_ПОДб-5101-53-00_1.pdf,31.03.26,вторник,11:45-13:15,Общая группа,Общая химическая технология Зачет,Не указан,Соловьёва Е.С.,15-405
сессия_ПОДб-5101-53-00_1.pdf,01.04.26,среда,11:45-13:15,Общая группа,Актуальные задачи современной химии Зачет,Не указан,Зайцев М.А.,15-423
сессия_ПОДб-5101-53-00_1.pdf,01.04.26,среда,14:00-15:30,Общая группа,Актуальные задачи современной химии Зачет,Не указан,Зайцев М.А.,15-423
сессия_ПОДб-5101-53-00_1.pdf,02.04.26,четверг,08:20-09:50,Общая группа,Технологии обучения химии и средства оценивания результатов обучения Консультация,Не указан,Береснева Е.В.,15-423
сессия_ПОДб-5101-53-00_1.pdf,03.04.26,пятница,10:00-11:30,Общая группа,Технологии обучения химии и средства оценивания результатов обучения Экзамен,Не указан,Береснева Е.В.,15-423
сессия_ПОДб-5101-53-00_1.pdf,03.04.26,пятница,11:45-13:15,Общая группа,Технологии обучения химии и средства оценивания результатов обучения Экзамен,Не указан,Береснева Е.В.,15-423
сессия_ПОДб-5101-53-00_1.pdf,08.04.26,среда,08:20-09:50,Общая группа,Эволюционное учение Консультация,Не указан,Шабалкина С.В.,4-507
сессия_ПОДб-5101-53-00_1.pdf,09.04.26,четверг,10:00-11:30,Общая группа,Эволюционное учение Экзамен,Не указан,Шабалкина С.В.,4-302
сессия_ПОДб-5101-53-00_1.pdf,09.04.26,четверг,11:45-13:15,Общая группа,Эволюционное учение Экзамен,Не указан,Шабалкина С.В.,4-302
