Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_ЭиЭб-4802-02-00_1.pdf,31.03.26,вторник,10:00-11:30,Общая группа,Основы электробезопасности в электроэнергетике Зачет,Не указан,Новоселова О.А.,8-509
сессия_ЭиЭб-4802-02-00_1.pdf,31.03.26,вторник,11:45-13:15,Общая группа,Основы электробезопасности в электроэнергетике Зачет,Не указан,Новоселова О.А.,8-509
сессия_ЭиЭб-4802-02-00_1.pdf,31.03.26,вторник,10:00-11:30,Общая группа,Проектная деятельность Защита курсовых проектов,Не указан,Соловьева А.С.,8-607
сессия_ЭиЭб-4802-02-00_1.pdf,31.03.26,вторник,11:45-13:15,Общая группа,Проектная деятельность Защита курсовых проектов,Не указан,Соловьева А.С.,8-607
сессия_ЭиЭб-4802-02-00_1.pdf,01.04.26,среда,10:00-11:30,Общая группа,Дальние электропередачи Защита курсовых проектов,Не указан,Соловьева А.С.,8-607
сессия_ЭиЭб-4802-02-00_1.pdf,01.04.26,среда,11:45-13:15,Общая группа,Дальние электропередачи Защита курсовых проектов,Не указан,Соловьева А.С.,8-607
сессия_ЭиЭб-4802-02-00_1.pdf,02.04.26,четверг,10:00-11:30,Общая группа,Основы надежности электроэнергетических систем Зачет,Не указан,Соловьева А.С.,8-607
сессия_ЭиЭб-4802-02-00_1.pdf,02.04.26,четверг,11:45-13:15,Общая группа,Проектная деятельность Зачет,Не указан,Соловьева А.С.,8-607
сессия_ЭиЭб-4802-02-00_1.pdf,02.04.26,четверг,11:45-13:15,Общая группа,Дальние электропередачи Консультация,Не указан,Вильнер А.В.,8-506
сессия_ЭиЭб-4802-02-00_1.pdf,07.04.26,вторник,08:20-09:50,Общая группа,Дальние электропередачи Экзамен,Не указан,Вильнер А.В.,8-506
сессия_ЭиЭб-4802-02-00_1.pdf,07.04.26,вторник,10:00-11:30,Общая группа,Дальние электропередачи Экзамен,Не указан,Вильнер А.В.,8-506
сессия_ЭиЭб-4802-02-00_1.pdf,09.04.26,четверг,10:00-11:30,Общая группа,Автоматика электроэнергетических систем Консультация,Не указан,Петров Н.В.,8-509
сессия_ЭиЭб-4802-02-00_1.pdf,10.04.26,пятница,10:00-11:30,Общая группа,Автоматика электроэнергетических систем Экзамен,Не указан,Петров Н.В.,8-509
сессия_ЭиЭб-4802-02-00_1.pdf,10.04.26,пятница,11:45-13:15,Общая группа,Автоматика электроэнергетических систем Экзамен,Не указан,Петров Н.В.,8-509
сессия_ЭиЭб-4802-02-00_1.pdf,13.04.26,понедельник,10:00-11:30,Общая группа,Основы эксплуатации электроэнергетических систем Консультация,Не указан,Вильнер А.В.,8-506
сессия_ЭиЭб-4802-02-00_1.pdf,14.04.26,вторник,10:00-11:30,Общая группа,Основы эксплуатации электроэнергетических систем Экзамен,Не указан,Вильнер А.В.,8-506
сессия_ЭиЭб-4802-02-00_1.pdf,14.04.26,вторник,11:45-13:15,Общая группа,Основы эксплуатации электроэнергетических систем Экзамен,Не указан,Вильнер А.В.,8-506
