Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_ХТб-4503-09-00.pdf,15.01.26,четверг,10:00-11:30,Общая группа,Основы экологического проектирования Зачет,Не указан,Мусихина Т.А.,1-237
сессия_ХТб-4503-09-00.pdf,15.01.26,четверг,11:45-13:15,Общая группа,Основы экологического проектирования Зачет,Не указан,Мусихина Т.А.,1-237
сессия_ХТб-4503-09-00.pdf,15.01.26,четверг,10:00-11:30,Общая группа,Проектная деятельность в области экологии Защита курсовых проектов,Не указан,Ушакова Ю.Н.,1-126
сессия_ХТб-4503-09-00.pdf,15.01.26,четверг,10:00-11:30,Общая группа,Проектная деятельность в области экологии Защита курсовых проектов,Не указан,Земцова Е.А.,1-426
сессия_ХТб-4503-09-00.pdf,15.01.26,четверг,10:00-11:30,Общая группа,Проектная деятельность в области экологии Защита курсовых проектов,Не указан,Ушакова Ю.Н.,1-428
сессия_ХТб-4503-09-00.pdf,15.01.26,четверг,10:00-11:30,Общая группа,Проектная деятельность в области экологии Защита курсовых проектов,Не указан,Михалицына Ю.С.,1-429
сессия_ХТб-4503-09-00.pdf,15.01.26,четверг,10:00-11:30,Общая группа,Проектная деятельность в области экологии Защита курсовых проектов,Не указан,Мусихина Т.А.,1-126
сессия_ХТб-4503-09-00.pdf,15.01.26,четверг,11:45-13:15,Общая группа,Проектная деятельность в области экологии Защита курсовых проектов,Не указан,Ушакова Ю.Н.,1-126
сессия_ХТб-4503-09-00.pdf,15.01.26,четверг,11:45-13:15,Общая группа,Проектная деятельность в области экологии Защита курсовых проектов,Не указан,Земцова Е.А.,1-426
сессия_ХТб-4503-09-00.pdf,15.01.26,четверг,11:45-13:15,Общая группа,Проектная деятельность в области экологии Защита курсовых проектов,Не указан,Ушакова Ю.Н.,1-428
сессия_ХТб-4503-09-00.pdf,15.01.26,четверг,11:45-13:15,Общая группа,Проектная деятельность в области экологии Защита курсовых проектов,Не указан,Михалицына Ю.С.,1-429
сессия_ХТб-4503-09-00.pdf,15.01.26,четверг,11:45-13:15,Общая группа,Проектная деятельность в области экологии Защита курсовых проектов,Не указан,Мусихина Т.А.,1-126
сессия_ХТб-4503-09-00.pdf,15.01.26,четверг,10:00-11:30,Общая группа,Проектная деятельность в области экологии Зачет,Не указан,Мусихина Т.А.,1-126
сессия_ХТб-4503-09-00.pdf,15.01.26,четверг,10:00-11:30,Общая группа,Проектная деятельность в области экологии Зачет,Не указан,Земцова Е.А.,1-426
сессия_ХТб-4503-09-00.pdf,15.01.26,четверг,10:00-11:30,Общая группа,Проектная деятельность в области экологии Зачет,Не указан,Ушакова Ю.Н.,1-126
сессия_ХТб-4503-09-00.pdf,15.01.26,четверг,10:00-11:30,Общая группа,Проектная деятельность в области экологии Зачет,Не указан,Михалицына Ю.С.,1-429
сессия_ХТб-4503-09-00.pdf,15.01.26,четверг,10:00-11:30,Общая группа,Проектная деятельность в области экологии Зачет,Не указан,Мусихина Т.А.,1-428
сессия_ХТб-4503-09-00.pdf,15.01.26,четверг,11:45-13:15,Общая группа,Проектная деятельность в области экологии Зачет,Не указан,Мусихина Т.А.,1-126
сессия_ХТб-4503-09-00.pdf,15.01.26,четверг,11:45-13:15,Общая группа,Проектная деятельность в области экологии Зачет,Не указан,Земцова Е.А.,1-426
сессия_ХТб-4503-09-00.pdf,15.01.26,четверг,11:45-13:15,Общая группа,Проектная деятельность в области экологии Зачет,Не указан,Ушакова Ю.Н.,1-126
сессия_ХТб-4503-09-00.pdf,15.01.26,четверг,11:45-13:15,Общая группа,Проектная деятельность в области экологии Зачет,Не указан,Михалицына Ю.С.,1-429
сессия_ХТб-4503-09-00.pdf,15.01.26,четверг,11:45-13:15,Общая группа,Проектная деятельность в области экологии Зачет,Не указан,Мусихина Т.А.,1-428
сессия_ХТб-4503-09-00.pdf,15.01.26,четверг,11:45-13:15,Общая группа,Безопасность жизнедеятельности Консультация,Не указан,Горностаева Е.А.,1-515
сессия_ХТб-4503-09-00.pdf,16.01.26,пятница,14:00-15:30,Общая группа,Безопасность жизнедеятельности Экзамен,Не указан,Горностаева Е.А.,1-515
сессия_ХТб-4503-09-00.pdf,16.01.26,пятница,15:45-17:15,Общая группа,Безопасность жизнедеятельности Экзамен,Не указан,Горностаева Е.А.,1-515
сессия_ХТб-4503-09-00.pdf,16.01.26,пятница,10:00-11:30,Общая группа,Система обращения с отходами Консультация,Не указан,Земцова Е.А.,1-426
сессия_ХТб-4503-09-00.pdf,20.01.26,вторник,10:00-11:30,Общая группа,Система обращения с отходами Экзамен,Не указан,Земцова Е.А.,1-426
сессия_ХТб-4503-09-00.pdf,20.01.26,вторник,11:45-13:15,Общая группа,Система обращения с отходами Экзамен,Не указан,Земцова Е.А.,1-426
сессия_ХТб-4503-09-00.pdf,22.01.26,четверг,15:45-17:15,Общая группа,Оценка воздействия на окружающую среду Консультация,Не указан,Михалицына Ю.С.,1-428
сессия_ХТб-4503-09-00.pdf,23.01.26,пятница,10:00-11:30,Общая группа,Оценка воздействия на окружающую среду Экзамен,Не указан,Михалицына Ю.С.,1-428
сессия_ХТб-4503-09-00.pdf,23.01.26,пятница,11:45-13:15,Общая группа,Оценка воздействия на окружающую среду Экзамен,Не указан,Михалицына Ю.С.,1-428
