Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_ЭиЭб-4801-01-00.pdf,22.12.25,понедельник,10:00-11:30,Общая группа,Режимы работы и эксплуатация электрооборудования электрических станций Зачет,Не указан,Бессолицын А.В.,8-101
сессия_ЭиЭб-4801-01-00.pdf,22.12.25,понедельник,11:45-13:15,Общая группа,Режимы работы и эксплуатация электрооборудования электрических станций Зачет,Не указан,Бессолицын А.В.,8-101
сессия_ЭиЭб-4801-01-00.pdf,23.12.25,вторник,10:00-11:30,Общая группа,Проектная деятельность Зачет,Не указан,Бессолицын А.В.,8-101
сессия_ЭиЭб-4801-01-00.pdf,23.12.25,вторник,11:45-13:15,Общая группа,Проектная деятельность Зачет,Не указан,Бессолицын А.В.,8-101
сессия_ЭиЭб-4801-01-00.pdf,24.12.25,среда,10:00-11:30,Общая группа,Релейная защита основного оборудования электрических станций Защита курсовых проектов,Не указан,Петров Н.В.,8-511
сессия_ЭиЭб-4801-01-00.pdf,24.12.25,среда,11:45-13:15,Общая группа,Релейная защита основного оборудования электрических станций Защита курсовых проектов,Не указан,Петров Н.В.,8-511
сессия_ЭиЭб-4801-01-00.pdf,25.12.25,четверг,10:00-11:30,Общая группа,Автоматические устройства на электрических станциях Зачет,Не указан,Петров Н.В.,8-509
сессия_ЭиЭб-4801-01-00.pdf,25.12.25,четверг,11:45-13:15,Общая группа,Автоматические устройства на электрических станциях Зачет,Не указан,Петров Н.В.,8-509
сессия_ЭиЭб-4801-01-00.pdf,26.12.25,пятница,10:00-11:30,Общая группа,Релейная защита основного оборудования электрических станций Консультация,Не указан,Петров Н.В.,8-509
сессия_ЭиЭб-4801-01-00.pdf,27.12.25,суббота,10:00-11:30,Общая группа,Релейная защита основного оборудования электрических станций Экзамен,Не указан,Петров Н.В.,8-509
сессия_ЭиЭб-4801-01-00.pdf,27.12.25,суббота,11:45-13:15,Общая группа,Релейная защита основного оборудования электрических станций Экзамен,Не указан,Петров Н.В.,8-509
сессия_ЭиЭб-4801-01-00.pdf,09.01.26,пятница,10:00-11:30,Общая группа,Электроснабжение Консультация,Не указан,Дерендяева Л.В.,8-609
сессия_ЭиЭб-4801-01-00.pdf,10.01.26,суббота,10:00-11:30,Общая группа,Электроснабжение Экзамен,Не указан,Дерендяева Л.В.,8-608
сессия_ЭиЭб-4801-01-00.pdf,10.01.26,суббота,11:45-13:15,Общая группа,Электроснабжение Экзамен,Не указан,Дерендяева Л.В.,8-608
сессия_ЭиЭб-4801-01-00.pdf,12.01.26,понедельник,10:00-11:30,Общая группа,Электромеханические переходные процессы Консультация,Не указан,Соловьева А.С.,8-501
сессия_ЭиЭб-4801-01-00.pdf,13.01.26,вторник,10:00-11:30,Общая группа,Электромеханические переходные процессы Экзамен,Не указан,Соловьева А.С.,8-506
сессия_ЭиЭб-4801-01-00.pdf,13.01.26,вторник,11:45-13:15,Общая группа,Электромеханические переходные процессы Экзамен,Не указан,Соловьева А.С.,8-506
