Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
456_1_08062026_21062026.html,17.06.26,среда,08:20-09:50,Общая группа,Конституционное право,Практическое занятие,Обухова А.Н.,13-511
456_1_08062026_21062026.html,17.06.26,среда,08:20-09:50,01 подгруппа,Конституционное право,Практическое занятие,Обухова А.Н.,13-511
456_1_08062026_21062026.html,17.06.26,среда,08:20-09:50,02 подгруппа,Конституционное право,Практическое занятие,Обухова А.Н.,13-511
516_1_08062026_21062026.html,17.06.26,среда,10:00-11:30,Общая группа,Теория государства и права,Практическое занятие,Бурдина Е.С.,13-609
516_1_08062026_21062026.html,17.06.26,среда,10:00-11:30,01 подгруппа,Теория государства и права,Практическое занятие,Бурдина Е.С.,13-609
516_1_08062026_21062026.html,17.06.26,среда,10:00-11:30,02 подгруппа,Теория государства и права,Практическое занятие,Бурдина Е.С.,13-609
516_1_08062026_21062026.html,17.06.26,среда,11:45-13:15,Общая группа,Теория государства и права,Практическое занятие,Бурдина Е.С.,13-609
516_1_08062026_21062026.html,17.06.26,среда,11:45-13:15,01 подгруппа,Теория государства и права,Практическое занятие,Бурдина Е.С.,13-609
516_1_08062026_21062026.html,17.06.26,среда,11:45-13:15,02 подгруппа,Теория государства и права,Практическое занятие,Бурдина Е.С.,13-609
516_1_08062026_21062026.html,17.06.26,среда,14:00-15:30,Общая группа,Теория государства и права Защита курсовых работ,Не указан,Бурдина Е.С.,13-609
516_1_08062026_21062026.html,17.06.26,среда,14:00-15:30,01 подгруппа,Теория государства и права Защита курсовых работ,Не указан,Бурдина Е.С.,13-609
516_1_08062026_21062026.html,17.06.26,среда,14:00-15:30,02 подгруппа,Теория государства и права Защита курсовых работ,Не указан,Бурдина Е.С.,13-609
516_1_08062026_21062026.html,17.06.26,среда,15:45-17:15,Общая группа,История государства и права России,Не указан,Зырянова А.В.,13-408
516_1_08062026_21062026.html,17.06.26,среда,15:45-17:15,01 подгруппа,История государства и права России,Не указан,Зырянова А.В.,13-408
516_1_08062026_21062026.html,17.06.26,среда,15:45-17:15,02 подгруппа,История государства и права России,Не указан,Зырянова А.В.,13-408
516_1_08062026_21062026.html,17.06.26,среда,17:20-18:50,Общая группа,История государства и права России,Не указан,Зырянова А.В.,13-408
516_1_08062026_21062026.html,17.06.26,среда,17:20-18:50,01 подгруппа,История государства и права России,Не указан,Зырянова А.В.,13-408
516_1_08062026_21062026.html,17.06.26,среда,17:20-18:50,02 подгруппа,История государства и права России,Не указан,Зырянова А.В.,13-408
