Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
512_1_08062026_21062026.html,17.06.26,среда,08:20-09:50,Общая группа,Анализ эффективности инвестиционной деятельности и обеспечение инвестиционной безопасности,Лекция,Гринь С.В.,16-322
512_1_08062026_21062026.html,17.06.26,среда,08:20-09:50,01 подгруппа,Анализ эффективности инвестиционной деятельности и обеспечение инвестиционной безопасности,Лекция,Гринь С.В.,16-322
512_1_08062026_21062026.html,17.06.26,среда,08:20-09:50,02 подгруппа,Анализ эффективности инвестиционной деятельности и обеспечение инвестиционной безопасности,Лекция,Гринь С.В.,16-322
512_1_08062026_21062026.html,17.06.26,среда,10:00-11:30,Общая группа,Анализ эффективности инвестиционной деятельности и обеспечение инвестиционной безопасности,Практическое занятие,Гринь С.В.,16-322
512_1_08062026_21062026.html,17.06.26,среда,10:00-11:30,01 подгруппа,Анализ эффективности инвестиционной деятельности и обеспечение инвестиционной безопасности,Практическое занятие,Гринь С.В.,16-322
512_1_08062026_21062026.html,17.06.26,среда,10:00-11:30,02 подгруппа,Анализ эффективности инвестиционной деятельности и обеспечение инвестиционной безопасности,Практическое занятие,Гринь С.В.,16-322
512_1_08062026_21062026.html,17.06.26,среда,11:45-13:15,Общая группа,Планирование и прогнозирование в системе обеспечения экономической безопасности,Не указан,Каранина Е.В.,16-202
512_1_08062026_21062026.html,17.06.26,среда,11:45-13:15,01 подгруппа,Планирование и прогнозирование в системе обеспечения экономической безопасности,Не указан,Каранина Е.В.,16-202
512_1_08062026_21062026.html,17.06.26,среда,11:45-13:15,02 подгруппа,Планирование и прогнозирование в системе обеспечения экономической безопасности,Не указан,Каранина Е.В.,16-202
512_1_08062026_21062026.html,17.06.26,среда,14:00-15:30,Общая группа,Планирование и прогнозирование в системе обеспечения экономической безопасности,Не указан,Каранина Е.В.,16-202
512_1_08062026_21062026.html,17.06.26,среда,14:00-15:30,01 подгруппа,Планирование и прогнозирование в системе обеспечения экономической безопасности,Не указан,Каранина Е.В.,16-202
512_1_08062026_21062026.html,17.06.26,среда,14:00-15:30,02 подгруппа,Планирование и прогнозирование в системе обеспечения экономической безопасности,Не указан,Каранина Е.В.,16-202
