Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
504_1_08062026_21062026.html,17.06.26,среда,14:00-15:30,Общая группа,Информационные технологии в профессиональной деятельности,Лабораторная работа,Малютина Е.Г.,10-215
504_1_08062026_21062026.html,17.06.26,среда,14:00-15:30,01 подгруппа,Информационные технологии в профессиональной деятельности,Лабораторная работа,Малютина Е.Г.,10-215
504_1_08062026_21062026.html,17.06.26,среда,15:45-17:15,Общая группа,Информационные технологии в профессиональной деятельности,Лабораторная работа,Малютина Е.Г.,10-215
504_1_08062026_21062026.html,17.06.26,среда,15:45-17:15,01 подгруппа,Информационные технологии в профессиональной деятельности,Лабораторная работа,Малютина Е.Г.,10-215
772_1_08062026_21062026.html,17.06.26,среда,10:00-11:30,Общая группа,Введение в проектную деятельность,Практическое занятие,Ичетовкина С.А.,10-218
772_1_08062026_21062026.html,17.06.26,среда,10:00-11:30,01 подгруппа,Введение в проектную деятельность,Практическое занятие,Ичетовкина С.А.,10-218
772_1_08062026_21062026.html,17.06.26,среда,10:00-11:30,02 подгруппа,Введение в проектную деятельность,Практическое занятие,Ичетовкина С.А.,10-218
772_1_08062026_21062026.html,17.06.26,среда,11:45-13:15,Общая группа,Введение в проектную деятельность,Практическое занятие,Ичетовкина С.А.,10-218
772_1_08062026_21062026.html,17.06.26,среда,11:45-13:15,01 подгруппа,Введение в проектную деятельность,Практическое занятие,Ичетовкина С.А.,10-218
772_1_08062026_21062026.html,17.06.26,среда,11:45-13:15,02 подгруппа,Введение в проектную деятельность,Практическое занятие,Ичетовкина С.А.,10-218
