Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
482_1_08062026_21062026.html,17.06.26,среда,17:20-18:50,Общая группа,Иностранный язык в профессиональной деятельности,Практическое занятие,Злобина А.Н.,6-202
482_1_08062026_21062026.html,17.06.26,среда,18:55-20:25,Общая группа,Иностранный язык в профессиональной деятельности,Практическое занятие,Злобина А.Н.,6-202
508_1_08062026_21062026.html,17.06.26,среда,14:00-15:30,Общая группа,Современные средства защиты от перенапряжений,Лекция,Бакшаева Н.С.,6-204
508_1_08062026_21062026.html,17.06.26,среда,15:45-17:15,Общая группа,Современные средства защиты от перенапряжений,Практическое занятие,Бакшаева Н.С.,6-204
