Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
491_1_25052026_07062026.html,30.05.26,суббота,11:45-13:15,Общая группа,Проектная деятельность,Практическое занятие,Буркова А.М.,Не указан
491_1_25052026_07062026.html,30.05.26,суббота,11:45-13:15,01 подгруппа,Проектная деятельность,Практическое занятие,Буркова А.М.,Не указан
491_1_25052026_07062026.html,30.05.26,суббота,11:45-13:15,02 подгруппа,Проектная деятельность,Практическое занятие,Буркова А.М.,Не указан
491_1_25052026_07062026.html,30.05.26,суббота,14:00-15:30,Общая группа,Проектная деятельность,Практическое занятие,Буркова А.М.,Не указан
491_1_25052026_07062026.html,30.05.26,суббота,14:00-15:30,01 подгруппа,Проектная деятельность,Практическое занятие,Буркова А.М.,Не указан
491_1_25052026_07062026.html,30.05.26,суббота,14:00-15:30,02 подгруппа,Проектная деятельность,Практическое занятие,Буркова А.М.,Не указан
491_1_25052026_07062026.html,30.05.26,суббота,17:20-18:50,Общая группа,Архитектурно-строительное проектирование,Практическое занятие,Брызгалова К.В.,Не указан
491_1_25052026_07062026.html,30.05.26,суббота,17:20-18:50,01 подгруппа,Архитектурно-строительное проектирование,Практическое занятие,Брызгалова К.В.,Не указан
491_1_25052026_07062026.html,30.05.26,суббота,17:20-18:50,02 подгруппа,Архитектурно-строительное проектирование,Практическое занятие,Брызгалова К.В.,Не указан
491_1_25052026_07062026.html,30.05.26,суббота,18:55-20:25,Общая группа,Архитектурно-строительное проектирование,Практическое занятие,Брызгалова К.В.,Не указан
491_1_25052026_07062026.html,30.05.26,суббота,18:55-20:25,01 подгруппа,Архитектурно-строительное проектирование,Практическое занятие,Брызгалова К.В.,Не указан
491_1_25052026_07062026.html,30.05.26,суббота,18:55-20:25,02 подгруппа,Архитектурно-строительное проектирование,Практическое занятие,Брызгалова К.В.,Не указан
