Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
447_1_25052026_07062026.html,30.05.26,суббота,08:20-09:50,Общая группа,Теория и методика преподавания географии,Не указан,Матушкин А.С.,15-324
447_1_25052026_07062026.html,30.05.26,суббота,08:20-09:50,01 подгруппа,Теория и методика преподавания географии,Не указан,Матушкин А.С.,15-324
447_1_25052026_07062026.html,30.05.26,суббота,08:20-09:50,02 подгруппа,Теория и методика преподавания географии,Не указан,Матушкин А.С.,15-324
447_1_25052026_07062026.html,30.05.26,суббота,08:20-09:50,03 подгруппа,Теория и методика преподавания географии,Не указан,Матушкин А.С.,15-324
447_1_25052026_07062026.html,30.05.26,суббота,08:20-09:50,04 подгруппа,Теория и методика преподавания географии,Не указан,Матушкин А.С.,15-324
447_1_25052026_07062026.html,30.05.26,суббота,08:20-09:50,05 подгруппа,Теория и методика преподавания географии,Не указан,Матушкин А.С.,15-324
447_1_25052026_07062026.html,30.05.26,суббота,08:20-09:50,06 подгруппа,Теория и методика преподавания географии,Не указан,Матушкин А.С.,15-324
447_1_25052026_07062026.html,30.05.26,суббота,08:20-09:50,07 подгруппа,Теория и методика преподавания географии,Не указан,Матушкин А.С.,15-324
447_1_25052026_07062026.html,30.05.26,суббота,08:20-09:50,08 подгруппа,Теория и методика преподавания географии,Не указан,Матушкин А.С.,15-324
447_1_25052026_07062026.html,30.05.26,суббота,08:20-09:50,09 подгруппа,Теория и методика преподавания географии,Не указан,Матушкин А.С.,15-324
447_1_25052026_07062026.html,30.05.26,суббота,08:20-09:50,10 подгруппа,Теория и методика преподавания географии,Не указан,Матушкин А.С.,15-324
447_1_25052026_07062026.html,30.05.26,суббота,08:20-09:50,11 подгруппа,Теория и методика преподавания географии,Не указан,Матушкин А.С.,15-324
447_1_25052026_07062026.html,30.05.26,суббота,08:20-09:50,12 подгруппа,Теория и методика преподавания географии,Не указан,Матушкин А.С.,15-324
447_1_25052026_07062026.html,30.05.26,суббота,08:20-09:50,13 подгруппа,Теория и методика преподавания географии,Не указан,Матушкин А.С.,15-324
447_1_25052026_07062026.html,30.05.26,суббота,10:00-11:30,Общая группа,Теория и методика преподавания географии,Не указан,Матушкин А.С.,15-324
447_1_25052026_07062026.html,30.05.26,суббота,10:00-11:30,01 подгруппа,Теория и методика преподавания географии,Не указан,Матушкин А.С.,15-324
447_1_25052026_07062026.html,30.05.26,суббота,10:00-11:30,02 подгруппа,Теория и методика преподавания географии,Не указан,Матушкин А.С.,15-324
447_1_25052026_07062026.html,30.05.26,суббота,10:00-11:30,03 подгруппа,Теория и методика преподавания географии,Не указан,Матушкин А.С.,15-324
447_1_25052026_07062026.html,30.05.26,суббота,10:00-11:30,04 подгруппа,Теория и методика преподавания географии,Не указан,Матушкин А.С.,15-324
447_1_25052026_07062026.html,30.05.26,суббота,10:00-11:30,05 подгруппа,Теория и методика преподавания географии,Не указан,Матушкин А.С.,15-324
447_1_25052026_07062026.html,30.05.26,суббота,10:00-11:30,06 подгруппа,Теория и методика преподавания географии,Не указан,Матушкин А.С.,15-324
447_1_25052026_07062026.html,30.05.26,суббота,10:00-11:30,07 подгруппа,Теория и методика преподавания географии,Не указан,Матушкин А.С.,15-324
447_1_25052026_07062026.html,30.05.26,суббота,10:00-11:30,08 подгруппа,Теория и методика преподавания географии,Не указан,Матушкин А.С.,15-324
447_1_25052026_07062026.html,30.05.26,суббота,10:00-11:30,09 подгруппа,Теория и методика преподавания географии,Не указан,Матушкин А.С.,15-324
447_1_25052026_07062026.html,30.05.26,суббота,10:00-11:30,10 подгруппа,Теория и методика преподавания географии,Не указан,Матушкин А.С.,15-324
447_1_25052026_07062026.html,30.05.26,суббота,10:00-11:30,11 подгруппа,Теория и методика преподавания географии,Не указан,Матушкин А.С.,15-324
447_1_25052026_07062026.html,30.05.26,суббота,10:00-11:30,12 подгруппа,Теория и методика преподавания географии,Не указан,Матушкин А.С.,15-324
447_1_25052026_07062026.html,30.05.26,суббота,10:00-11:30,13 подгруппа,Теория и методика преподавания географии,Не указан,Матушкин А.С.,15-324
