Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
480_1_25052026_07062026.html,30.05.26,суббота,10:00-11:30,Общая группа,Немецкий язык как система,Лекция,Татаринова М.Н.,15-227
480_1_25052026_07062026.html,30.05.26,суббота,10:00-11:30,02 подгруппа,Немецкий язык как система,Лекция,Татаринова М.Н.,15-227
480_1_25052026_07062026.html,30.05.26,суббота,11:45-13:15,Общая группа,Немецкий язык как система,Лекция,Татаринова М.Н.,15-227
480_1_25052026_07062026.html,30.05.26,суббота,11:45-13:15,02 подгруппа,Немецкий язык как система,Лекция,Татаринова М.Н.,15-227
480_1_25052026_07062026.html,30.05.26,суббота,14:00-15:30,Общая группа,Немецкий язык как система,Практическое занятие,Татаринова М.Н.,15-227
480_1_25052026_07062026.html,30.05.26,суббота,14:00-15:30,02 подгруппа,Немецкий язык как система,Практическое занятие,Татаринова М.Н.,15-227
969_1_25052026_07062026.html,30.05.26,суббота,08:20-09:50,Общая группа,Математические методы познания,Лекция,Кантор П.Я.,14-301
969_1_25052026_07062026.html,30.05.26,суббота,08:20-09:50,01 подгруппа,Математические методы познания,Лекция,Кантор П.Я.,14-301
969_1_25052026_07062026.html,30.05.26,суббота,08:20-09:50,02 подгруппа,Математические методы познания,Лекция,Кантор П.Я.,14-301
969_1_25052026_07062026.html,30.05.26,суббота,08:20-09:50,03 подгруппа,Математические методы познания,Лекция,Кантор П.Я.,14-301
969_1_25052026_07062026.html,30.05.26,суббота,08:20-09:50,04 подгруппа,Математические методы познания,Лекция,Кантор П.Я.,14-301
969_1_25052026_07062026.html,30.05.26,суббота,08:20-09:50,05 подгруппа,Математические методы познания,Лекция,Кантор П.Я.,14-301
969_1_25052026_07062026.html,30.05.26,суббота,08:20-09:50,06 подгруппа,Математические методы познания,Лекция,Кантор П.Я.,14-301
969_1_25052026_07062026.html,30.05.26,суббота,08:20-09:50,07 подгруппа,Математические методы познания,Лекция,Кантор П.Я.,14-301
969_1_25052026_07062026.html,30.05.26,суббота,08:20-09:50,08 подгруппа,Математические методы познания,Лекция,Кантор П.Я.,14-301
969_1_25052026_07062026.html,30.05.26,суббота,08:20-09:50,09 подгруппа,Математические методы познания,Лекция,Кантор П.Я.,14-301
969_1_25052026_07062026.html,30.05.26,суббота,08:20-09:50,10 подгруппа,Математические методы познания,Лекция,Кантор П.Я.,14-301
969_1_25052026_07062026.html,30.05.26,суббота,08:20-09:50,11 подгруппа,Математические методы познания,Лекция,Кантор П.Я.,14-301
969_1_25052026_07062026.html,30.05.26,суббота,08:20-09:50,12 подгруппа,Математические методы познания,Лекция,Кантор П.Я.,14-301
969_1_25052026_07062026.html,30.05.26,суббота,08:20-09:50,13 подгруппа,Математические методы познания,Лекция,Кантор П.Я.,14-301
969_1_25052026_07062026.html,30.05.26,суббота,10:00-11:30,Общая группа,Математические методы познания в рамках практической подготовки,Практическое занятие,Кантор П.Я.,14-301
969_1_25052026_07062026.html,30.05.26,суббота,10:00-11:30,01 подгруппа,Математические методы познания в рамках практической подготовки,Практическое занятие,Кантор П.Я.,14-301
969_1_25052026_07062026.html,30.05.26,суббота,10:00-11:30,02 подгруппа,Математические методы познания в рамках практической подготовки,Практическое занятие,Кантор П.Я.,14-301
969_1_25052026_07062026.html,30.05.26,суббота,10:00-11:30,03 подгруппа,Математические методы познания в рамках практической подготовки,Практическое занятие,Кантор П.Я.,14-301
969_1_25052026_07062026.html,30.05.26,суббота,10:00-11:30,04 подгруппа,Математические методы познания в рамках практической подготовки,Практическое занятие,Кантор П.Я.,14-301
969_1_25052026_07062026.html,30.05.26,суббота,10:00-11:30,05 подгруппа,Математические методы познания в рамках практической подготовки,Практическое занятие,Кантор П.Я.,14-301
969_1_25052026_07062026.html,30.05.26,суббота,10:00-11:30,06 подгруппа,Математические методы познания в рамках практической подготовки,Практическое занятие,Кантор П.Я.,14-301
969_1_25052026_07062026.html,30.05.26,суббота,10:00-11:30,07 подгруппа,Математические методы познания в рамках практической подготовки,Практическое занятие,Кантор П.Я.,14-301
969_1_25052026_07062026.html,30.05.26,суббота,10:00-11:30,08 подгруппа,Математические методы познания в рамках практической подготовки,Практическое занятие,Кантор П.Я.,14-301
969_1_25052026_07062026.html,30.05.26,суббота,10:00-11:30,09 подгруппа,Математические методы познания в рамках практической подготовки,Практическое занятие,Кантор П.Я.,14-301
969_1_25052026_07062026.html,30.05.26,суббота,10:00-11:30,10 подгруппа,Математические методы познания в рамках практической подготовки,Практическое занятие,Кантор П.Я.,14-301
969_1_25052026_07062026.html,30.05.26,суббота,10:00-11:30,11 подгруппа,Математические методы познания в рамках практической подготовки,Практическое занятие,Кантор П.Я.,14-301
969_1_25052026_07062026.html,30.05.26,суббота,10:00-11:30,12 подгруппа,Математические методы познания в рамках практической подготовки,Практическое занятие,Кантор П.Я.,14-301
969_1_25052026_07062026.html,30.05.26,суббота,10:00-11:30,13 подгруппа,Математические методы познания в рамках практической подготовки,Практическое занятие,Кантор П.Я.,14-301
969_1_25052026_07062026.html,30.05.26,суббота,11:45-13:15,Общая группа,Математические методы познания,Практическое занятие,Кантор П.Я.,14-301
969_1_25052026_07062026.html,30.05.26,суббота,11:45-13:15,01 подгруппа,Математические методы познания,Практическое занятие,Кантор П.Я.,14-301
969_1_25052026_07062026.html,30.05.26,суббота,11:45-13:15,02 подгруппа,Математические методы познания,Практическое занятие,Кантор П.Я.,14-301
969_1_25052026_07062026.html,30.05.26,суббота,11:45-13:15,03 подгруппа,Математические методы познания,Практическое занятие,Кантор П.Я.,14-301
