Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
465_1_08062026_21062026.html,19.06.26,пятница,14:00-15:30,Общая группа,Педагогика,Не указан,Булдакова Н.В.,15-332
465_1_08062026_21062026.html,19.06.26,пятница,14:00-15:30,11 подгруппа,Педагогика,Не указан,Булдакова Н.В.,15-332
465_1_08062026_21062026.html,19.06.26,пятница,15:45-17:15,Общая группа,Педагогика,Не указан,Булдакова Н.В.,15-332
465_1_08062026_21062026.html,19.06.26,пятница,15:45-17:15,11 подгруппа,Педагогика,Не указан,Булдакова Н.В.,15-332
476_1_08062026_21062026.html,19.06.26,пятница,15:45-17:15,Общая группа,Речевые практики,Не указан,Колесникова О.И.,14-312
476_1_08062026_21062026.html,19.06.26,пятница,15:45-17:15,07 подгруппа,Речевые практики,Не указан,Колесникова О.И.,14-312
894_1_08062026_21062026.html,19.06.26,пятница,08:20-09:50,Общая группа,Психология межгрупповых отношений,Не указан,Емельянова Е.Н.,15-426
894_1_08062026_21062026.html,19.06.26,пятница,08:20-09:50,01 подгруппа,Психология межгрупповых отношений,Не указан,Емельянова Е.Н.,15-426
894_1_08062026_21062026.html,19.06.26,пятница,08:20-09:50,02 подгруппа,Психология межгрупповых отношений,Не указан,Емельянова Е.Н.,15-426
894_1_08062026_21062026.html,19.06.26,пятница,08:20-09:50,03 подгруппа,Психология межгрупповых отношений,Не указан,Емельянова Е.Н.,15-426
894_1_08062026_21062026.html,19.06.26,пятница,08:20-09:50,04 подгруппа,Психология межгрупповых отношений,Не указан,Емельянова Е.Н.,15-426
894_1_08062026_21062026.html,19.06.26,пятница,08:20-09:50,05 подгруппа,Психология межгрупповых отношений,Не указан,Емельянова Е.Н.,15-426
894_1_08062026_21062026.html,19.06.26,пятница,08:20-09:50,06 подгруппа,Психология межгрупповых отношений,Не указан,Емельянова Е.Н.,15-426
894_1_08062026_21062026.html,19.06.26,пятница,08:20-09:50,07 подгруппа,Психология межгрупповых отношений,Не указан,Емельянова Е.Н.,15-426
894_1_08062026_21062026.html,19.06.26,пятница,08:20-09:50,08 подгруппа,Психология межгрупповых отношений,Не указан,Емельянова Е.Н.,15-426
894_1_08062026_21062026.html,19.06.26,пятница,08:20-09:50,09 подгруппа,Психология межгрупповых отношений,Не указан,Емельянова Е.Н.,15-426
894_1_08062026_21062026.html,19.06.26,пятница,08:20-09:50,10 подгруппа,Психология межгрупповых отношений,Не указан,Емельянова Е.Н.,15-426
894_1_08062026_21062026.html,19.06.26,пятница,08:20-09:50,11 подгруппа,Психология межгрупповых отношений,Не указан,Емельянова Е.Н.,15-426
894_1_08062026_21062026.html,19.06.26,пятница,08:20-09:50,12 подгруппа,Психология межгрупповых отношений,Не указан,Емельянова Е.Н.,15-426
894_1_08062026_21062026.html,19.06.26,пятница,08:20-09:50,13 подгруппа,Психология межгрупповых отношений,Не указан,Емельянова Е.Н.,15-426
894_1_08062026_21062026.html,19.06.26,пятница,10:00-11:30,Общая группа,Профилактика эмоционального выгорания педагогов,Не указан,Городилова С.А.,15-434
894_1_08062026_21062026.html,19.06.26,пятница,10:00-11:30,01 подгруппа,Профилактика эмоционального выгорания педагогов,Не указан,Городилова С.А.,15-434
894_1_08062026_21062026.html,19.06.26,пятница,10:00-11:30,02 подгруппа,Профилактика эмоционального выгорания педагогов,Не указан,Городилова С.А.,15-434
894_1_08062026_21062026.html,19.06.26,пятница,10:00-11:30,03 подгруппа,Профилактика эмоционального выгорания педагогов,Не указан,Городилова С.А.,15-434
894_1_08062026_21062026.html,19.06.26,пятница,10:00-11:30,04 подгруппа,Профилактика эмоционального выгорания педагогов,Не указан,Городилова С.А.,15-434
894_1_08062026_21062026.html,19.06.26,пятница,10:00-11:30,05 подгруппа,Профилактика эмоционального выгорания педагогов,Не указан,Городилова С.А.,15-434
894_1_08062026_21062026.html,19.06.26,пятница,10:00-11:30,06 подгруппа,Профилактика эмоционального выгорания педагогов,Не указан,Городилова С.А.,15-434
894_1_08062026_21062026.html,19.06.26,пятница,10:00-11:30,07 подгруппа,Профилактика эмоционального выгорания педагогов,Не указан,Городилова С.А.,15-434
894_1_08062026_21062026.html,19.06.26,пятница,10:00-11:30,08 подгруппа,Профилактика эмоционального выгорания педагогов,Не указан,Городилова С.А.,15-434
894_1_08062026_21062026.html,19.06.26,пятница,10:00-11:30,09 подгруппа,Профилактика эмоционального выгорания педагогов,Не указан,Городилова С.А.,15-434
