Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
889_1_08062026_21062026.html,19.06.26,пятница,10:00-11:30,Общая группа,Математика,Практическое занятие,Тимшина Л.В.,14-202
889_1_08062026_21062026.html,19.06.26,пятница,10:00-11:30,01 подгруппа,Математика,Практическое занятие,Тимшина Л.В.,14-202
889_1_08062026_21062026.html,19.06.26,пятница,10:00-11:30,02 подгруппа,Математика,Практическое занятие,Тимшина Л.В.,14-202
889_1_08062026_21062026.html,19.06.26,пятница,11:45-13:15,Общая группа,Математика,Практическое занятие,Тимшина Л.В.,14-202
889_1_08062026_21062026.html,19.06.26,пятница,11:45-13:15,01 подгруппа,Математика,Практическое занятие,Тимшина Л.В.,14-202
889_1_08062026_21062026.html,19.06.26,пятница,11:45-13:15,02 подгруппа,Математика,Практическое занятие,Тимшина Л.В.,14-202
969_1_08062026_21062026.html,19.06.26,пятница,14:00-15:30,Общая группа,Физика,Лабораторная работа,Бобров А.С.,14-303
969_1_08062026_21062026.html,19.06.26,пятница,14:00-15:30,01 подгруппа,Физика,Лабораторная работа,Бобров А.С.,14-303
969_1_08062026_21062026.html,19.06.26,пятница,15:45-17:15,Общая группа,Физика,Лабораторная работа,Бобров А.С.,14-303
969_1_08062026_21062026.html,19.06.26,пятница,15:45-17:15,01 подгруппа,Физика,Лабораторная работа,Бобров А.С.,14-303
