Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
509_1_08062026_21062026.html,19.06.26,пятница,10:00-11:30,Общая группа,Введение в профессию,Не указан,Харин А.Н.,6-202
509_1_08062026_21062026.html,19.06.26,пятница,10:00-11:30,01 подгруппа,Введение в профессию,Не указан,Харин А.Н.,6-202
509_1_08062026_21062026.html,19.06.26,пятница,10:00-11:30,02 подгруппа,Введение в профессию,Не указан,Харин А.Н.,6-202
509_1_08062026_21062026.html,19.06.26,пятница,11:45-13:15,Общая группа,Введение в профессию,Не указан,Харин А.Н.,6-202
509_1_08062026_21062026.html,19.06.26,пятница,11:45-13:15,01 подгруппа,Введение в профессию,Не указан,Харин А.Н.,6-202
509_1_08062026_21062026.html,19.06.26,пятница,11:45-13:15,02 подгруппа,Введение в профессию,Не указан,Харин А.Н.,6-202
893_1_08062026_21062026.html,19.06.26,пятница,14:00-15:30,Общая группа,История России,Лекция,Мокерова Е.Ю.,2-409
893_1_08062026_21062026.html,19.06.26,пятница,14:00-15:30,01 подгруппа,История России,Лекция,Мокерова Е.Ю.,2-409
893_1_08062026_21062026.html,19.06.26,пятница,14:00-15:30,02 подгруппа,История России,Лекция,Мокерова Е.Ю.,2-409
893_1_08062026_21062026.html,19.06.26,пятница,15:45-17:15,Общая группа,История России,Лекция,Мокерова Е.Ю.,2-409
893_1_08062026_21062026.html,19.06.26,пятница,15:45-17:15,01 подгруппа,История России,Лекция,Мокерова Е.Ю.,2-409
893_1_08062026_21062026.html,19.06.26,пятница,15:45-17:15,02 подгруппа,История России,Лекция,Мокерова Е.Ю.,2-409
893_1_08062026_21062026.html,19.06.26,пятница,17:20-18:50,Общая группа,История России,Лекция,Мокерова Е.Ю.,2-409
893_1_08062026_21062026.html,19.06.26,пятница,17:20-18:50,01 подгруппа,История России,Лекция,Мокерова Е.Ю.,2-409
893_1_08062026_21062026.html,19.06.26,пятница,17:20-18:50,02 подгруппа,История России,Лекция,Мокерова Е.Ю.,2-409
