Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
892_1_08062026_21062026.html,19.06.26,пятница,10:00-11:30,Общая группа,Урбанистика и городская культура,Лекция,Одегова К.И.,5-314
892_1_08062026_21062026.html,19.06.26,пятница,11:45-13:15,Общая группа,Современные исследования культуры,Не указан,Одегова К.И.,5-314
892_1_08062026_21062026.html,19.06.26,пятница,14:00-15:30,Общая группа,Направления в современном искусстве,Лекция,Горюнова Т.А.,16-321
892_1_08062026_21062026.html,19.06.26,пятница,15:45-17:15,Общая группа,Направления в современном искусстве,Практическое занятие,Горюнова Т.А.,16-321
