Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
889_1_25052026_07062026.html,28.05.26,четверг,17:20-18:50,Общая группа,Дискретная математика,Практическое занятие,Лубягина Е.Н.,16-404
889_1_25052026_07062026.html,28.05.26,четверг,18:55-20:25,Общая группа,Дискретная математика,Практическое занятие,Лубягина Е.Н.,16-404
