Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
480_1_25052026_07062026.html,28.05.26,четверг,10:00-11:30,Общая группа,Теоретический курс английского языка,Практическое занятие,Швецова М.Г.,15-211
480_1_25052026_07062026.html,28.05.26,четверг,10:00-11:30,01 подгруппа,Теоретический курс английского языка,Практическое занятие,Швецова М.Г.,15-211
480_1_25052026_07062026.html,28.05.26,четверг,10:00-11:30,02 подгруппа,Теоретический курс английского языка,Практическое занятие,Швецова М.Г.,15-211
480_1_25052026_07062026.html,28.05.26,четверг,11:45-13:15,Общая группа,Теоретический курс английского языка,Практическое занятие,Швецова М.Г.,15-211
480_1_25052026_07062026.html,28.05.26,четверг,11:45-13:15,01 подгруппа,Теоретический курс английского языка,Практическое занятие,Швецова М.Г.,15-211
480_1_25052026_07062026.html,28.05.26,четверг,11:45-13:15,02 подгруппа,Теоретический курс английского языка,Практическое занятие,Швецова М.Г.,15-211
480_1_25052026_07062026.html,28.05.26,четверг,14:00-15:30,Общая группа,Практический курс английского языка,Практическое занятие,Загриева О.Е.,15-216
480_1_25052026_07062026.html,28.05.26,четверг,14:00-15:30,01 подгруппа,Практический курс английского языка,Практическое занятие,Загриева О.Е.,15-216
480_1_25052026_07062026.html,28.05.26,четверг,14:00-15:30,02 подгруппа,Практический курс английского языка,Практическое занятие,Загриева О.Е.,15-216
480_1_25052026_07062026.html,28.05.26,четверг,15:45-17:15,Общая группа,Практический курс английского языка,Практическое занятие,Загриева О.Е.,15-216
480_1_25052026_07062026.html,28.05.26,четверг,15:45-17:15,01 подгруппа,Практический курс английского языка,Практическое занятие,Загриева О.Е.,15-216
480_1_25052026_07062026.html,28.05.26,четверг,15:45-17:15,02 подгруппа,Практический курс английского языка,Практическое занятие,Загриева О.Е.,15-216
