Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
513_1_25052026_07062026.html,28.05.26,четверг,17:20-18:50,Общая группа,Экономика энергетики,Не указан,Воронцова Н.Д.,2-404
513_1_25052026_07062026.html,28.05.26,четверг,17:20-18:50,01 подгруппа,Экономика энергетики,Не указан,Воронцова Н.Д.,2-404
513_1_25052026_07062026.html,28.05.26,четверг,17:20-18:50,02 подгруппа,Экономика энергетики,Не указан,Воронцова Н.Д.,2-404
513_1_25052026_07062026.html,28.05.26,четверг,18:55-20:25,Общая группа,Экономика энергетики,Не указан,Воронцова Н.Д.,2-404
513_1_25052026_07062026.html,28.05.26,четверг,18:55-20:25,01 подгруппа,Экономика энергетики,Не указан,Воронцова Н.Д.,2-404
513_1_25052026_07062026.html,28.05.26,четверг,18:55-20:25,02 подгруппа,Экономика энергетики,Не указан,Воронцова Н.Д.,2-404
924_1_25052026_07062026.html,28.05.26,четверг,14:00-15:30,Общая группа,Информационное моделирование систем теплоснабжения,Практическое занятие,Ведерников Я.Д.,1-602
924_1_25052026_07062026.html,28.05.26,четверг,14:00-15:30,01 подгруппа,Информационное моделирование систем теплоснабжения,Практическое занятие,Ведерников Я.Д.,1-602
924_1_25052026_07062026.html,28.05.26,четверг,14:00-15:30,02 подгруппа,Информационное моделирование систем теплоснабжения,Практическое занятие,Ведерников Я.Д.,1-602
924_1_25052026_07062026.html,28.05.26,четверг,15:45-17:15,Общая группа,Информационное моделирование систем теплоснабжения,Практическое занятие,Ведерников Я.Д.,1-602
924_1_25052026_07062026.html,28.05.26,четверг,15:45-17:15,01 подгруппа,Информационное моделирование систем теплоснабжения,Практическое занятие,Ведерников Я.Д.,1-602
924_1_25052026_07062026.html,28.05.26,четверг,15:45-17:15,02 подгруппа,Информационное моделирование систем теплоснабжения,Практическое занятие,Ведерников Я.Д.,1-602
