Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
508_1_25052026_07062026.html,27.05.26,среда,14:00-15:30,Общая группа,Электроснабжение,Практическое занятие,Втюрин А.В.,6-306
508_1_25052026_07062026.html,27.05.26,среда,14:00-15:30,01 подгруппа,Электроснабжение,Практическое занятие,Втюрин А.В.,6-306
508_1_25052026_07062026.html,27.05.26,среда,14:00-15:30,02 подгруппа,Электроснабжение,Практическое занятие,Втюрин А.В.,6-306
508_1_25052026_07062026.html,27.05.26,среда,15:45-17:15,Общая группа,Приемники и потребители электрической энергии,Практическое занятие,Коротаев А.В.,6-203
508_1_25052026_07062026.html,27.05.26,среда,15:45-17:15,01 подгруппа,Приемники и потребители электрической энергии,Практическое занятие,Коротаев А.В.,6-203
508_1_25052026_07062026.html,27.05.26,среда,15:45-17:15,02 подгруппа,Приемники и потребители электрической энергии,Практическое занятие,Коротаев А.В.,6-203
508_1_25052026_07062026.html,27.05.26,среда,17:20-18:50,Общая группа,Прикладная математика в электроэнергетике и электротехнике,Лекция,Дерендяева Л.В.,6-210
508_1_25052026_07062026.html,27.05.26,среда,17:20-18:50,01 подгруппа,Прикладная математика в электроэнергетике и электротехнике,Лекция,Дерендяева Л.В.,6-210
508_1_25052026_07062026.html,27.05.26,среда,17:20-18:50,02 подгруппа,Прикладная математика в электроэнергетике и электротехнике,Лекция,Дерендяева Л.В.,6-210
508_1_25052026_07062026.html,27.05.26,среда,18:55-20:25,Общая группа,Прикладная математика в электроэнергетике и электротехнике,Практическое занятие,Дерендяева Л.В.,6-210
508_1_25052026_07062026.html,27.05.26,среда,18:55-20:25,01 подгруппа,Прикладная математика в электроэнергетике и электротехнике,Практическое занятие,Дерендяева Л.В.,6-210
508_1_25052026_07062026.html,27.05.26,среда,18:55-20:25,02 подгруппа,Прикладная математика в электроэнергетике и электротехнике,Практическое занятие,Дерендяева Л.В.,6-210
