Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
887_1_25052026_07062026.html,27.05.26,среда,08:20-09:50,Общая группа,Современные информационные технологии,Лекция,Соболева Е.В.,16-220
887_1_25052026_07062026.html,27.05.26,среда,08:20-09:50,01 подгруппа,Современные информационные технологии,Лекция,Соболева Е.В.,16-220
887_1_25052026_07062026.html,27.05.26,среда,08:20-09:50,02 подгруппа,Современные информационные технологии,Лекция,Соболева Е.В.,16-220
887_1_25052026_07062026.html,27.05.26,среда,08:20-09:50,03 подгруппа,Современные информационные технологии,Лекция,Соболева Е.В.,16-220
887_1_25052026_07062026.html,27.05.26,среда,10:00-11:30,Общая группа,Современные информационные технологии,Практическое занятие,Соболева Е.В.,16-401
887_1_25052026_07062026.html,27.05.26,среда,10:00-11:30,01 подгруппа,Современные информационные технологии,Практическое занятие,Соболева Е.В.,16-401
887_1_25052026_07062026.html,27.05.26,среда,10:00-11:30,02 подгруппа,Современные информационные технологии,Практическое занятие,Соболева Е.В.,16-401
887_1_25052026_07062026.html,27.05.26,среда,10:00-11:30,03 подгруппа,Современные информационные технологии,Практическое занятие,Соболева Е.В.,16-401
887_1_25052026_07062026.html,27.05.26,среда,11:45-13:15,Общая группа,Современные информационные технологии,Практическое занятие,Соболева Е.В.,16-401
887_1_25052026_07062026.html,27.05.26,среда,11:45-13:15,01 подгруппа,Современные информационные технологии,Практическое занятие,Соболева Е.В.,16-401
887_1_25052026_07062026.html,27.05.26,среда,11:45-13:15,02 подгруппа,Современные информационные технологии,Практическое занятие,Соболева Е.В.,16-401
887_1_25052026_07062026.html,27.05.26,среда,11:45-13:15,03 подгруппа,Современные информационные технологии,Практическое занятие,Соболева Е.В.,16-401
