Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
502_1_25052026_07062026.html,27.05.26,среда,08:20-09:50,Общая группа,Детали машин,Лекция,Плюснин Е.С.,10-214
502_1_25052026_07062026.html,27.05.26,среда,08:20-09:50,01 подгруппа,Детали машин,Лекция,Плюснин Е.С.,10-214
502_1_25052026_07062026.html,27.05.26,среда,08:20-09:50,02 подгруппа,Детали машин,Лекция,Плюснин Е.С.,10-214
502_1_25052026_07062026.html,27.05.26,среда,14:00-15:30,Общая группа,Сопротивление материалов,Практическое занятие,Толстобров А.К.,1-436
502_1_25052026_07062026.html,27.05.26,среда,14:00-15:30,01 подгруппа,Сопротивление материалов,Практическое занятие,Толстобров А.К.,1-436
502_1_25052026_07062026.html,27.05.26,среда,14:00-15:30,02 подгруппа,Сопротивление материалов,Практическое занятие,Толстобров А.К.,1-436
502_1_25052026_07062026.html,27.05.26,среда,15:45-17:15,Общая группа,Сопротивление материалов,Практическое занятие,Толстобров А.К.,1-436
502_1_25052026_07062026.html,27.05.26,среда,15:45-17:15,01 подгруппа,Сопротивление материалов,Практическое занятие,Толстобров А.К.,1-436
502_1_25052026_07062026.html,27.05.26,среда,15:45-17:15,02 подгруппа,Сопротивление материалов,Практическое занятие,Толстобров А.К.,1-436
503_1_25052026_07062026.html,27.05.26,среда,11:45-13:15,Общая группа,Основы технологии машиностроения,Практическое занятие,Сергеев Д.Г.,10-205
503_1_25052026_07062026.html,27.05.26,среда,11:45-13:15,01 подгруппа,Основы технологии машиностроения,Практическое занятие,Сергеев Д.Г.,10-205
503_1_25052026_07062026.html,27.05.26,среда,11:45-13:15,02 подгруппа,Основы технологии машиностроения,Практическое занятие,Сергеев Д.Г.,10-205
772_1_25052026_07062026.html,27.05.26,среда,10:00-11:30,Общая группа,Системный инжиниринг,Практическое занятие,Сергеев Д.Г.,10-203
772_1_25052026_07062026.html,27.05.26,среда,10:00-11:30,01 подгруппа,Системный инжиниринг,Практическое занятие,Сергеев Д.Г.,10-203
772_1_25052026_07062026.html,27.05.26,среда,10:00-11:30,02 подгруппа,Системный инжиниринг,Практическое занятие,Сергеев Д.Г.,10-203
