Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
506_1_08062026_21062026.html,09.06.26,вторник,10:00-11:30,Общая группа,Электроэнергетические системы и сети,Лабораторная работа,Вильнер А.В.,8-401
506_1_08062026_21062026.html,09.06.26,вторник,10:00-11:30,02 подгруппа,Электроэнергетические системы и сети,Лабораторная работа,Вильнер А.В.,8-401
506_1_08062026_21062026.html,09.06.26,вторник,11:45-13:15,Общая группа,Электроэнергетические системы и сети,Лабораторная работа,Вильнер А.В.,8-401
506_1_08062026_21062026.html,09.06.26,вторник,11:45-13:15,02 подгруппа,Электроэнергетические системы и сети,Лабораторная работа,Вильнер А.В.,8-401
507_1_08062026_21062026.html,09.06.26,вторник,08:20-09:50,Общая группа,Электромагнитные переходные процессы,Практическое занятие,Кутергина Н.А.,6-210
507_1_08062026_21062026.html,09.06.26,вторник,08:20-09:50,01 подгруппа,Электромагнитные переходные процессы,Практическое занятие,Кутергина Н.А.,6-210
507_1_08062026_21062026.html,09.06.26,вторник,08:20-09:50,02 подгруппа,Электромагнитные переходные процессы,Практическое занятие,Кутергина Н.А.,6-210
507_1_08062026_21062026.html,09.06.26,вторник,10:00-11:30,Общая группа,Электромагнитные переходные процессы,Лабораторная работа,Кутергина Н.А.,8-413
507_1_08062026_21062026.html,09.06.26,вторник,10:00-11:30,01 подгруппа,Электромагнитные переходные процессы,Лабораторная работа,Кутергина Н.А.,8-413
507_1_08062026_21062026.html,09.06.26,вторник,11:45-13:15,Общая группа,Электромагнитные переходные процессы,Лабораторная работа,Кутергина Н.А.,8-413
507_1_08062026_21062026.html,09.06.26,вторник,11:45-13:15,01 подгруппа,Электромагнитные переходные процессы,Лабораторная работа,Кутергина Н.А.,8-413
508_1_08062026_21062026.html,09.06.26,вторник,17:20-18:50,Общая группа,Электроснабжение промышленных предприятий,Лекция,Коротаев А.В.,6-204
508_1_08062026_21062026.html,09.06.26,вторник,17:20-18:50,01 подгруппа,Электроснабжение промышленных предприятий,Лекция,Коротаев А.В.,6-204
508_1_08062026_21062026.html,09.06.26,вторник,17:20-18:50,02 подгруппа,Электроснабжение промышленных предприятий,Лекция,Коротаев А.В.,6-204
508_1_08062026_21062026.html,09.06.26,вторник,18:55-20:25,Общая группа,Электроснабжение промышленных предприятий,Лекция,Коротаев А.В.,6-204
508_1_08062026_21062026.html,09.06.26,вторник,18:55-20:25,01 подгруппа,Электроснабжение промышленных предприятий,Лекция,Коротаев А.В.,6-204
508_1_08062026_21062026.html,09.06.26,вторник,18:55-20:25,02 подгруппа,Электроснабжение промышленных предприятий,Лекция,Коротаев А.В.,6-204
