Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
465_1_08062026_21062026.html,09.06.26,вторник,17:20-18:50,Общая группа,Педагогика и психология в профессиональной деятельности,Практическое занятие,Байбородова Л.В.,15-229
465_1_08062026_21062026.html,09.06.26,вторник,18:55-20:25,Общая группа,Педагогика и психология в профессиональной деятельности,Практическое занятие,Байбородова Л.В.,15-229
