Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
476_1_08062026_21062026.html,09.06.26,вторник,11:45-13:15,Общая группа,Эффективные коммуникации,Практическое занятие,Светлакова О.И.,1-313
476_1_08062026_21062026.html,09.06.26,вторник,11:45-13:15,01 подгруппа,Эффективные коммуникации,Практическое занятие,Светлакова О.И.,1-313
476_1_08062026_21062026.html,09.06.26,вторник,11:45-13:15,02 подгруппа,Эффективные коммуникации,Практическое занятие,Светлакова О.И.,1-313
482_1_08062026_21062026.html,09.06.26,вторник,14:00-15:30,Общая группа,Иностранный язык,Практическое занятие,Дубовцева Л.В.,6-202
482_1_08062026_21062026.html,09.06.26,вторник,14:00-15:30,01 подгруппа,Иностранный язык,Практическое занятие,Дубовцева Л.В.,6-202
482_1_08062026_21062026.html,09.06.26,вторник,14:00-15:30,02 подгруппа,Иностранный язык,Практическое занятие,Дубовцева Л.В.,6-202
482_1_08062026_21062026.html,09.06.26,вторник,15:45-17:15,Общая группа,Иностранный язык,Практическое занятие,Дубовцева Л.В.,6-202
482_1_08062026_21062026.html,09.06.26,вторник,15:45-17:15,01 подгруппа,Иностранный язык,Практическое занятие,Дубовцева Л.В.,6-202
482_1_08062026_21062026.html,09.06.26,вторник,15:45-17:15,02 подгруппа,Иностранный язык,Практическое занятие,Дубовцева Л.В.,6-202
509_1_08062026_21062026.html,09.06.26,вторник,17:20-18:50,Общая группа,Электрические машины,Практическое занятие,Леготин А.Б.,6-210
509_1_08062026_21062026.html,09.06.26,вторник,17:20-18:50,01 подгруппа,Электрические машины,Практическое занятие,Леготин А.Б.,6-210
509_1_08062026_21062026.html,09.06.26,вторник,17:20-18:50,02 подгруппа,Электрические машины,Практическое занятие,Леготин А.Б.,6-210
