Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
515_1_08062026_21062026.html,09.06.26,вторник,11:45-13:15,Общая группа,Управление государственными и муниципальными закупками,Не указан,Доменко Ю.Ю.,14-110
515_1_08062026_21062026.html,09.06.26,вторник,11:45-13:15,01 подгруппа,Управление государственными и муниципальными закупками,Не указан,Доменко Ю.Ю.,14-110
515_1_08062026_21062026.html,09.06.26,вторник,11:45-13:15,02 подгруппа,Управление государственными и муниципальными закупками,Не указан,Доменко Ю.Ю.,14-110
