Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_ПОДб-5201-01-00.pdf,13.01.26,вторник,10:00-11:30,Общая группа,Практический курс английского языка Зачет,Не указан,Чупракова О.В.,15-223
сессия_ПОДб-5201-01-00.pdf,13.01.26,вторник,11:45-13:15,Общая группа,Практический курс английского языка Зачет,Не указан,Чупракова О.В.,15-223
сессия_ПОДб-5201-01-00.pdf,13.01.26,вторник,10:00-11:30,Общая группа,Обучение основам перевода (английский язык) Зачет,Не указан,Загриева О.Е.,15-227
сессия_ПОДб-5201-01-00.pdf,13.01.26,вторник,11:45-13:15,Общая группа,Обучение основам перевода (английский язык) Зачет,Не указан,Загриева О.Е.,15-227
сессия_ПОДб-5201-01-00.pdf,13.01.26,вторник,14:00-15:30,Общая группа,Обучение основам перевода (французский язык) Зачет,Не указан,Сунгурова О.В.,15-223
сессия_ПОДб-5201-01-00.pdf,13.01.26,вторник,15:45-17:15,Общая группа,Обучение основам перевода (французский язык) Зачет,Не указан,Сунгурова О.В.,15-223
сессия_ПОДб-5201-01-00.pdf,15.01.26,четверг,10:00-11:30,Общая группа,Культура речевого общения французского языка Консультация,Не указан,Сунгурова О.В.,15-223
сессия_ПОДб-5201-01-00.pdf,16.01.26,пятница,10:00-11:30,Общая группа,Культура речевого общения французского языка Экзамен,Не указан,Сунгурова О.В.,15-223
сессия_ПОДб-5201-01-00.pdf,16.01.26,пятница,11:45-13:15,Общая группа,Культура речевого общения французского языка Экзамен,Не указан,Сунгурова О.В.,15-223
сессия_ПОДб-5201-01-00.pdf,16.01.26,пятница,10:00-11:30,Общая группа,Третий иностранный язык Консультация,Не указан,Лопарева Т.А.,15-223
сессия_ПОДб-5201-01-00.pdf,20.01.26,вторник,10:00-11:30,Общая группа,Третий иностранный язык Экзамен,Не указан,Лопарева Т.А.,15-218
сессия_ПОДб-5201-01-00.pdf,20.01.26,вторник,11:45-13:15,Общая группа,Третий иностранный язык Экзамен,Не указан,Лопарева Т.А.,15-218
сессия_ПОДб-5201-01-00.pdf,22.01.26,четверг,10:00-11:30,Общая группа,Актуальные проблемы методики преподавания иностранных языков Консультация,Не указан,Лопарева Т.А.,15-218
сессия_ПОДб-5201-01-00.pdf,23.01.26,пятница,10:00-11:30,Общая группа,Актуальные проблемы методики преподавания иностранных языков Экзамен,Не указан,Лопарева Т.А.,15-218
сессия_ПОДб-5201-01-00.pdf,23.01.26,пятница,11:45-13:15,Общая группа,Актуальные проблемы методики преподавания иностранных языков Экзамен,Не указан,Лопарева Т.А.,15-218
