Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_ПОДб-5206-59-00.pdf,13.01.26,вторник,10:00-11:30,Общая группа,Литература англоязычных стран Зачет,Не указан,Загриева О.Е.,15-227
сессия_ПОДб-5206-59-00.pdf,13.01.26,вторник,11:45-13:15,Общая группа,Литература англоязычных стран Зачет,Не указан,Загриева О.Е.,15-227
сессия_ПОДб-5206-59-00.pdf,13.01.26,вторник,14:00-15:30,Общая группа,Практический курс английского языка Зачет,Не указан,Греку Ю.В.,15-225
сессия_ПОДб-5206-59-00.pdf,13.01.26,вторник,15:45-17:15,Общая группа,Практический курс английского языка Зачет,Не указан,Греку Ю.В.,15-225
сессия_ПОДб-5206-59-00.pdf,13.01.26,вторник,10:00-11:30,Общая группа,Страноведение англоязычных стран Зачет,Не указан,Ломб С.Э.,15-218
сессия_ПОДб-5206-59-00.pdf,13.01.26,вторник,11:45-13:15,Общая группа,Страноведение англоязычных стран Зачет,Не указан,Ломб С.Э.,15-218
сессия_ПОДб-5206-59-00.pdf,14.01.26,среда,10:00-11:30,Общая группа,Культурная политика Зачет,Не указан,Быкова Е.В.,14-309
сессия_ПОДб-5206-59-00.pdf,14.01.26,среда,11:45-13:15,Общая группа,Культурная политика Зачет,Не указан,Быкова Е.В.,14-309
сессия_ПОДб-5206-59-00.pdf,16.01.26,пятница,10:00-11:30,Общая группа,История кино Консультация,Не указан,Осипова Н.О.,14-334
сессия_ПОДб-5206-59-00.pdf,16.01.26,пятница,10:00-11:30,Общая группа,История кино Экзамен,Не указан,Осипова Н.О.,14-334
сессия_ПОДб-5206-59-00.pdf,16.01.26,пятница,11:45-13:15,Общая группа,История кино Экзамен,Не указан,Осипова Н.О.,14-334
