Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
887_1_25052026_07062026.html,05.06.26,пятница,11:45-13:15,Общая группа,Современные информационные технологии,Практическое занятие,Соболева Е.В.,14-335
887_1_25052026_07062026.html,05.06.26,пятница,11:45-13:15,01 подгруппа,Современные информационные технологии,Практическое занятие,Соболева Е.В.,14-335
887_1_25052026_07062026.html,05.06.26,пятница,11:45-13:15,02 подгруппа,Современные информационные технологии,Практическое занятие,Соболева Е.В.,14-335
887_1_25052026_07062026.html,05.06.26,пятница,11:45-13:15,03 подгруппа,Современные информационные технологии,Практическое занятие,Соболева Е.В.,14-335
926_1_25052026_07062026.html,05.06.26,пятница,08:20-09:50,Общая группа,Первый иностранный язык (английский язык),Практическое занятие,Петухов В.Д.,16-407
926_1_25052026_07062026.html,05.06.26,пятница,08:20-09:50,01 подгруппа,Первый иностранный язык (английский язык),Практическое занятие,Петухов В.Д.,16-407
926_1_25052026_07062026.html,05.06.26,пятница,08:20-09:50,02 подгруппа,Первый иностранный язык (английский язык),Практическое занятие,Петухов В.Д.,16-407
926_1_25052026_07062026.html,05.06.26,пятница,08:20-09:50,03 подгруппа,Первый иностранный язык (английский язык),Практическое занятие,Петухов В.Д.,16-407
926_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,Общая группа,Первый иностранный язык (английский язык),Практическое занятие,Петухов В.Д.,16-407
926_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,01 подгруппа,Первый иностранный язык (английский язык),Практическое занятие,Петухов В.Д.,16-407
926_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,02 подгруппа,Первый иностранный язык (английский язык),Практическое занятие,Петухов В.Д.,16-407
926_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,03 подгруппа,Первый иностранный язык (английский язык),Практическое занятие,Петухов В.Д.,16-407
