Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
503_1_25052026_07062026.html,05.06.26,пятница,08:20-09:50,Общая группа,Электрофизические и электрохимические методы обработки материалов,Лабораторная работа,Поляков С.М.,10-211
503_1_25052026_07062026.html,05.06.26,пятница,08:20-09:50,01 подгруппа,Электрофизические и электрохимические методы обработки материалов,Лабораторная работа,Поляков С.М.,10-211
503_1_25052026_07062026.html,05.06.26,пятница,08:20-09:50,Общая группа,Технология машиностроения,Лабораторная работа,Сергеев Д.Г.,9-002
503_1_25052026_07062026.html,05.06.26,пятница,08:20-09:50,02 подгруппа,Технология машиностроения,Лабораторная работа,Сергеев Д.Г.,9-002
503_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,Общая группа,Электрофизические и электрохимические методы обработки материалов,Лабораторная работа,Поляков С.М.,10-211
503_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,01 подгруппа,Электрофизические и электрохимические методы обработки материалов,Лабораторная работа,Поляков С.М.,10-211
503_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,Общая группа,Технология машиностроения,Лабораторная работа,Сергеев Д.Г.,9-002
503_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,02 подгруппа,Технология машиностроения,Лабораторная работа,Сергеев Д.Г.,9-002
503_1_25052026_07062026.html,05.06.26,пятница,11:45-13:15,Общая группа,Электрофизические и электрохимические методы обработки материалов,Лабораторная работа,Поляков С.М.,10-211
503_1_25052026_07062026.html,05.06.26,пятница,11:45-13:15,02 подгруппа,Электрофизические и электрохимические методы обработки материалов,Лабораторная работа,Поляков С.М.,10-211
503_1_25052026_07062026.html,05.06.26,пятница,14:00-15:30,Общая группа,Электрофизические и электрохимические методы обработки материалов,Лабораторная работа,Поляков С.М.,10-211
503_1_25052026_07062026.html,05.06.26,пятница,14:00-15:30,02 подгруппа,Электрофизические и электрохимические методы обработки материалов,Лабораторная работа,Поляков С.М.,10-211
