Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
503_1_25052026_07062026.html,05.06.26,пятница,14:00-15:30,Общая группа,Технология машиностроения,Лабораторная работа,Сергеев Д.Г.,10-205
503_1_25052026_07062026.html,05.06.26,пятница,14:00-15:30,02 подгруппа,Технология машиностроения,Лабораторная работа,Сергеев Д.Г.,10-205
503_1_25052026_07062026.html,05.06.26,пятница,15:45-17:15,Общая группа,Технология машиностроения,Лабораторная работа,Сергеев Д.Г.,10-205
503_1_25052026_07062026.html,05.06.26,пятница,15:45-17:15,02 подгруппа,Технология машиностроения,Лабораторная работа,Сергеев Д.Г.,10-205
503_1_25052026_07062026.html,05.06.26,пятница,17:20-18:50,Общая группа,Технологическая оснастка,Не указан,Смертин С.А.,10-205
503_1_25052026_07062026.html,05.06.26,пятница,17:20-18:50,01 подгруппа,Технологическая оснастка,Не указан,Смертин С.А.,10-205
503_1_25052026_07062026.html,05.06.26,пятница,17:20-18:50,02 подгруппа,Технологическая оснастка,Не указан,Смертин С.А.,10-205
503_1_25052026_07062026.html,05.06.26,пятница,18:55-20:25,Общая группа,Технологическая оснастка,Не указан,Смертин С.А.,10-205
503_1_25052026_07062026.html,05.06.26,пятница,18:55-20:25,01 подгруппа,Технологическая оснастка,Не указан,Смертин С.А.,10-205
503_1_25052026_07062026.html,05.06.26,пятница,18:55-20:25,02 подгруппа,Технологическая оснастка,Не указан,Смертин С.А.,10-205
