Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
496_1_25052026_07062026.html,05.06.26,пятница,14:00-15:30,Общая группа,Технология строительного производства,Не указан,Чаганов А.Б.,6-306
496_1_25052026_07062026.html,05.06.26,пятница,14:00-15:30,01 подгруппа,Технология строительного производства,Не указан,Чаганов А.Б.,6-306
496_1_25052026_07062026.html,05.06.26,пятница,14:00-15:30,02 подгруппа,Технология строительного производства,Не указан,Чаганов А.Б.,6-306
496_1_25052026_07062026.html,05.06.26,пятница,15:45-17:15,Общая группа,Технология строительного производства,Не указан,Чаганов А.Б.,6-306
496_1_25052026_07062026.html,05.06.26,пятница,15:45-17:15,01 подгруппа,Технология строительного производства,Не указан,Чаганов А.Б.,6-306
496_1_25052026_07062026.html,05.06.26,пятница,15:45-17:15,02 подгруппа,Технология строительного производства,Не указан,Чаганов А.Б.,6-306
924_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,Общая группа,Инженерные системы зданий и сооружений,Практическое занятие,Зонов А.В.,6-407
924_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,01 подгруппа,Инженерные системы зданий и сооружений,Практическое занятие,Зонов А.В.,6-407
924_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,02 подгруппа,Инженерные системы зданий и сооружений,Практическое занятие,Зонов А.В.,6-407
924_1_25052026_07062026.html,05.06.26,пятница,11:45-13:15,Общая группа,Инженерные системы зданий и сооружений,Практическое занятие,Зонов А.В.,6-407
924_1_25052026_07062026.html,05.06.26,пятница,11:45-13:15,01 подгруппа,Инженерные системы зданий и сооружений,Практическое занятие,Зонов А.В.,6-407
924_1_25052026_07062026.html,05.06.26,пятница,11:45-13:15,02 подгруппа,Инженерные системы зданий и сооружений,Практическое занятие,Зонов А.В.,6-407
