Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
507_1_25052026_07062026.html,05.06.26,пятница,08:20-09:50,Общая группа,Электромагнитные переходные процессы,Практическое занятие,Кутергина Н.А.,6-204
507_1_25052026_07062026.html,05.06.26,пятница,08:20-09:50,01 подгруппа,Электромагнитные переходные процессы,Практическое занятие,Кутергина Н.А.,6-204
507_1_25052026_07062026.html,05.06.26,пятница,08:20-09:50,02 подгруппа,Электромагнитные переходные процессы,Практическое занятие,Кутергина Н.А.,6-204
509_1_25052026_07062026.html,05.06.26,пятница,14:00-15:30,Общая группа,Электрические машины,Не указан,Леготин А.Б.,6-202
509_1_25052026_07062026.html,05.06.26,пятница,14:00-15:30,01 подгруппа,Электрические машины,Не указан,Леготин А.Б.,6-202
509_1_25052026_07062026.html,05.06.26,пятница,14:00-15:30,02 подгруппа,Электрические машины,Не указан,Леготин А.Б.,6-202
509_1_25052026_07062026.html,05.06.26,пятница,15:45-17:15,Общая группа,Электрические машины,Не указан,Леготин А.Б.,6-202
509_1_25052026_07062026.html,05.06.26,пятница,15:45-17:15,01 подгруппа,Электрические машины,Не указан,Леготин А.Б.,6-202
509_1_25052026_07062026.html,05.06.26,пятница,15:45-17:15,02 подгруппа,Электрические машины,Не указан,Леготин А.Б.,6-202
509_1_25052026_07062026.html,05.06.26,пятница,17:20-18:50,Общая группа,Электрические машины,Не указан,Леготин А.Б.,6-202
509_1_25052026_07062026.html,05.06.26,пятница,17:20-18:50,01 подгруппа,Электрические машины,Не указан,Леготин А.Б.,6-202
509_1_25052026_07062026.html,05.06.26,пятница,17:20-18:50,02 подгруппа,Электрические машины,Не указан,Леготин А.Б.,6-202
