Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
892_1_25052026_07062026.html,05.06.26,пятница,11:45-13:15,Общая группа,Социология гендера,Практическое занятие,Бушкова-Шиклина Э.В.,14-211
892_1_25052026_07062026.html,05.06.26,пятница,11:45-13:15,01 подгруппа,Социология гендера,Практическое занятие,Бушкова-Шиклина Э.В.,14-211
892_1_25052026_07062026.html,05.06.26,пятница,11:45-13:15,02 подгруппа,Социология гендера,Практическое занятие,Бушкова-Шиклина Э.В.,14-211
