Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
479_1_25052026_07062026.html,05.06.26,пятница,08:20-09:50,Общая группа,Практикум по профессиональной коммуникации на третьем иностранном языке (немецкий язык),Практическое занятие,Войтов Д.Е.,15-201
479_1_25052026_07062026.html,05.06.26,пятница,08:20-09:50,02 подгруппа,Практикум по профессиональной коммуникации на третьем иностранном языке (немецкий язык),Практическое занятие,Войтов Д.Е.,15-201
479_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,Общая группа,Практикум по профессиональной коммуникации на третьем иностранном языке (немецкий язык),Практическое занятие,Войтов Д.Е.,15-201
479_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,02 подгруппа,Практикум по профессиональной коммуникации на третьем иностранном языке (немецкий язык),Практическое занятие,Войтов Д.Е.,15-201
479_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,Общая группа,Второй иностранный язык (китайский язык),Практическое занятие,Кондакова И.А.,15-204
479_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,01 подгруппа,Второй иностранный язык (китайский язык),Практическое занятие,Кондакова И.А.,15-204
479_1_25052026_07062026.html,05.06.26,пятница,11:45-13:15,Общая группа,Второй иностранный язык (китайский язык),Практическое занятие,Кондакова И.А.,15-204
479_1_25052026_07062026.html,05.06.26,пятница,11:45-13:15,02 подгруппа,Второй иностранный язык (китайский язык),Практическое занятие,Кондакова И.А.,15-204
479_1_25052026_07062026.html,05.06.26,пятница,14:00-15:30,Общая группа,Второй иностранный язык (китайский язык),Практическое занятие,Кондакова И.А.,15-204
479_1_25052026_07062026.html,05.06.26,пятница,14:00-15:30,02 подгруппа,Второй иностранный язык (китайский язык),Практическое занятие,Кондакова И.А.,15-204
